Run name: EEE_Prova_SCINT9000__20140603_175916
1401813964	EVENT	2703 2666 2808 861556825 39999633 39999633 -20.00 27.75 85.00 -10.00 -10.08 23.00 
1401813965	EVENT	2704 2667 2809 254756450 39999634 39999634 5.00 14.40 145.00 -10.00 55.11 85.00 -25.00 103.68 23.00 
1401813967	EVENT	2705 2668 2812 85116425 39999631 39999631 -5.00 125.28 145.00 0.00 118.08 145.00 -5.00 72.39 85.00 50.00 85.35 85.00 55.00 86.79 85.00 -10.00 44.64 23.00 -5.00 34.56 23.00 
1401813968	EVENT	2706 2669 2812 210434100 39999631 39999631 10.00 -43.20 145.00 -60.00 30.63 85.00 -5.00 -109.05 85.00 15.00 17.67 85.00 -40.00 -28.80 23.00 -35.00 -34.56 23.00 0.00 10.08 23.00 
1401813968	EVENT	2707 2670 2812 908113575 39999631 39999631 5.00 66.24 145.00 5.00 81.03 85.00 10.00 82.47 85.00 10.00 103.68 23.00 15.00 -34.56 23.00 
1401813970	EVENT	2708 2671 2814 602891575 39999634 39999634 -5.00 194.40 145.00 0.00 110.88 145.00 0.00 50.79 85.00 5.00 49.35 85.00 0.00 5.76 23.00 10.00 -4.32 23.00 
1401813970	STATUS	HV 9469.687500 0.000000 9173.759766 98.642578 8877.832031 98.642578 TEMP 35.00 128.00 33.00 31.00 33.50 32.50 HUMID -10.20 41.54 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401813971	EVENT	2709 2672 2815 607221350 39999633 39999633 -15.00 7.20 23.00 
1401813972	EVENT	2710 2673 2816 197891750 39999631 39999631 
1401813975	EVENT	2711 2674 2819 908836000 39999633 39999633 -5.00 -19.77 85.00 10.00 -57.60 23.00 15.00 -57.60 23.00 
1401813977	EVENT	2712 2675 2821 361017250 39999634 39999634 -15.00 -23.04 145.00 0.00 -31.29 85.00 5.00 -26.97 85.00 25.00 -7.20 23.00 
1401813978	EVENT	2713 2676 2822 306714500 39999631 39999631 -25.00 53.28 145.00 -30.00 31.68 23.00 
1401813978	EVENT	2714 2677 2823 18136800 39999633 39999633 -30.00 5.76 23.00 
1401813979	EVENT	2715 2678 2823 536666650 39999633 39999633 35.00 -113.76 23.00 
1401813979	EVENT	2716 2679 2824 95107100 39999634 39999634 -15.00 0.00 145.00 -5.00 -8.25 85.00 -20.00 10.08 23.00 5.00 -12.96 23.00 
1401813981	EVENT	2717 2680 2825 421979275 39999631 39999631 10.00 -28.80 145.00 10.00 -12.96 23.00 
1401813981	EVENT	2718 2681 2825 854284150 39999631 39999631 -40.00 89.67 85.00 10.00 89.67 85.00 -15.00 77.76 23.00 -10.00 79.20 23.00 0.00 50.40 23.00 
1401813982	EVENT	2719 2682 2826 425940875 39999633 39999633 -40.00 30.24 23.00 
1401813983	EVENT	2720 2683 2827 577822725 39999634 39999634 -10.00 54.72 145.00 0.00 7.59 85.00 15.00 -14.40 23.00 
1401813983	EVENT	2721 2684 2827 749589100 39999634 39999634 
1401813984	EVENT	2722 2685 2828 642993725 39999633 39999633 35.00 -106.56 145.00 45.00 -63.36 145.00 -35.00 -109.05 85.00 -20.00 -100.41 85.00 25.00 -57.60 23.00 
1401813985	EVENT	2723 2686 2829 510780575 39999631 39999631 15.00 41.76 145.00 10.00 -9.69 85.00 10.00 -46.08 23.00 
1401813985	EVENT	2724 2687 2829 881127425 39999631 39999631 50.00 -127.77 85.00 55.00 -127.77 85.00 -35.00 -87.84 23.00 -20.00 -8.64 23.00 -15.00 -97.92 23.00 -10.00 -86.40 23.00 15.00 -96.48 23.00 
1401813988	EVENT	2725 2688 2832 849443000 39999634 39999634 5.00 -11.52 145.00 -10.00 -21.21 85.00 -20.00 2.88 23.00 
1401813989	EVENT	2726 2689 2833 666430875 39999631 39999631 10.00 -2.88 145.00 0.00 -35.61 85.00 
1401813990	EVENT	2727 2690 2834 654894975 39999634 39999634 -25.00 -28.80 145.00 0.00 -65.85 85.00 
1401813990	EVENT	2728 2691 2834 790601650 39999634 39999634 -60.00 105.12 145.00 -55.00 112.32 145.00 10.00 105.12 145.00 15.00 110.88 145.00 45.00 25.92 145.00 30.00 81.03 85.00 
1401813991	EVENT	2729 2692 2835 471022800 39999631 39999631 -5.00 -46.08 145.00 -5.00 -98.97 85.00 0.00 -138.24 23.00 
1401813993	EVENT	2730 2693 2838 123088750 39999634 39999634 -45.00 -37.44 23.00 -40.00 -41.76 23.00 -35.00 -57.60 23.00 
1401813994	EVENT	2731 2694 2838 930691825 39999634 39999634 0.00 17.28 145.00 0.00 -6.81 85.00 5.00 1.83 85.00 0.00 -17.28 23.00 5.00 -14.40 23.00 
1401813997	EVENT	2732 2695 2841 367216700 39999634 39999634 25.00 112.32 145.00 30.00 78.15 85.00 
1401813997	EVENT	2733 2696 2841 691194275 39999634 39999634 -25.00 152.64 145.00 -20.00 124.23 85.00 -20.00 133.92 23.00 
1401813997	EVENT	2734 2697 2841 778842775 39999634 39999634 -20.00 -6.81 85.00 -20.00 66.24 23.00 -15.00 -15.84 23.00 
1401813999	EVENT	2735 2698 2843 340575950 39999631 39999631 -55.00 -17.28 145.00 -35.00 -31.68 145.00 -30.00 -50.40 145.00 5.00 -10.08 145.00 -40.00 -48.57 85.00 -10.00 -77.37 85.00 -5.00 -94.65 85.00 -20.00 -38.88 23.00 0.00 -84.96 23.00 5.00 -102.24 23.00 10.00 -93.60 23.00 45.00 -12.96 23.00 50.00 -15.84 23.00 
1401814000	EVENT	2736 2699 2844 820686675 39999634 39999634 15.00 -122.40 145.00 20.00 36.39 85.00 25.00 -10.08 23.00 
1401814000	STATUS	HV 9469.687500 0.000000 9173.759766 98.642578 8877.832031 98.642578 TEMP 35.00 128.00 33.00 31.00 33.00 32.50 HUMID -10.20 42.44 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401814003	EVENT	2737 2700 2847 314832800 39999634 39999634 20.00 110.88 145.00 5.00 89.67 85.00 10.00 104.07 85.00 0.00 76.32 23.00 
1401814003	EVENT	2738 2701 2847 616517850 39999634 39999634 -15.00 106.56 145.00 0.00 99.36 145.00 5.00 103.68 145.00 40.00 70.56 145.00 45.00 66.24 145.00 -5.00 -20.16 23.00 
1401814004	EVENT	2739 2702 2848 198647150 39999634 39999634 -55.00 -73.44 145.00 -50.00 -48.96 145.00 -45.00 -50.40 145.00 -35.00 -12.57 85.00 -30.00 -8.25 85.00 -25.00 142.95 85.00 -50.00 57.60 23.00 -20.00 77.76 23.00 -15.00 73.44 23.00 -10.00 56.16 23.00 -5.00 47.52 23.00 0.00 31.68 23.00 
1401814004	EVENT	2740 2703 2849 34316300 39999631 39999631 20.00 53.28 145.00 5.00 0.39 85.00 -10.00 -23.04 23.00 
1401814007	EVENT	2741 2704 2852 149981800 39999634 39999634 -10.00 57.60 145.00 -10.00 36.39 85.00 -5.00 48.96 23.00 
1401814012	EVENT	2742 2705 2856 812063575 39999634 39999634 0.00 60.48 145.00 5.00 61.92 145.00 -30.00 -17.28 23.00 
1401814014	EVENT	2743 2706 2858 253803200 39999633 39999633 -15.00 34.56 23.00 -10.00 31.68 23.00 
1401814014	EVENT	2744 2707 2858 658162300 39999633 39999633 15.00 108.00 145.00 20.00 133.92 145.00 -20.00 -18.72 23.00 10.00 23.04 23.00 
1401814015	EVENT	2745 2708 2859 544836325 39999634 39999634 
1401814016	EVENT	2746 2709 2860 805745375 39999631 39999631 -10.00 61.92 145.00 15.00 50.40 145.00 20.00 46.08 145.00 -50.00 85.35 85.00 15.00 40.71 85.00 -25.00 61.92 23.00 10.00 46.08 23.00 
1401814016	EVENT	2747 2710 2861 104963175 39999634 39999634 -15.00 20.16 145.00 -10.00 24.48 145.00 -20.00 -12.57 85.00 -30.00 -28.80 23.00 -25.00 -38.88 23.00 
1401814017	EVENT	2748 2711 2861 834922625 39999634 39999634 
1401814018	EVENT	2749 2712 2862 920020775 39999633 39999633 -40.00 -17.28 145.00 15.00 133.92 145.00 10.00 -17.28 23.00 
1401814020	EVENT	2750 2713 2864 579667425 39999633 39999633 -10.00 31.68 145.00 5.00 -16.89 85.00 
1401814025	EVENT	2751 2714 2869 680603225 39999631 39999631 -15.00 8.64 145.00 0.00 -2.49 85.00 25.00 18.72 23.00 
1401814026	EVENT	2752 2715 2870 289207625 39999634 39999634 
1401814026	EVENT	2753 2716 2870 738689525 39999634 39999634 -25.00 131.04 145.00 -10.00 59.43 85.00 0.00 25.92 23.00 5.00 24.48 23.00 
1401814030	EVENT	2754 2717 2874 432171950 39999634 39999634 -10.00 -11.13 85.00 -25.00 0.00 23.00 -20.00 20.16 23.00 10.00 112.32 23.00 
1401814030	STATUS	HV 9469.687500 0.000000 9173.759766 98.642578 8779.189453 98.642578 TEMP 35.00 128.00 33.00 31.00 33.50 32.50 HUMID -10.20 42.44 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401814030	EVENT	2755 2718 2875 141059475 39999633 39999633 0.00 -54.72 145.00 5.00 -53.28 145.00 45.00 -7.20 145.00 50.00 7.59 85.00 -25.00 -51.84 23.00 50.00 56.16 23.00 
1401814033	EVENT	2756 2719 2877 193771100 39999634 39999634 5.00 106.56 145.00 -60.00 72.00 23.00 0.00 4.32 23.00 
1401814033	EVENT	2757 2720 2877 265086450 39999634 39999634 20.00 7.59 85.00 25.00 4.32 23.00 
1401814033	EVENT	2758 2721 2878 66461700 39999633 39999633 -15.00 128.16 145.00 -10.00 117.03 85.00 
1401814034	EVENT	2760 2722 2878 789912350 39999633 39999633 10.00 14.40 145.00 15.00 25.92 145.00 10.00 1.83 85.00 10.00 -10.08 23.00 
1401814037	EVENT	2761 2723 2881 861942075 39999634 39999634 10.00 6.15 85.00 25.00 -11.52 23.00 
1401814038	EVENT	2762 2724 2882 774988975 39999631 39999631 -5.00 119.52 145.00 0.00 103.68 145.00 5.00 49.35 85.00 10.00 0.00 23.00 15.00 4.32 23.00 
1401814039	EVENT	2763 2725 2883 282470225 39999633 39999633 -20.00 21.99 85.00 -20.00 56.16 23.00 
1401814039	EVENT	2764 2726 2883 401112650 39999633 39999633 -60.00 54.72 145.00 -10.00 117.03 85.00 -5.00 117.03 85.00 35.00 47.52 23.00 
1401814041	EVENT	2765 2727 2885 731853725 39999631 39999631 -10.00 67.68 145.00 -20.00 92.55 85.00 
1401814041	EVENT	2766 2728 2885 801644775 39999631 39999631 10.00 31.68 23.00 15.00 33.12 23.00 
1401814044	EVENT	2767 2729 2888 197716600 39999633 39999634 20.00 76.32 145.00 25.00 86.40 145.00 10.00 99.75 85.00 25.00 73.83 85.00 35.00 95.43 85.00 25.00 56.16 23.00 45.00 99.36 23.00 
1401814045	EVENT	2768 2730 2889 511578600 39999632 39999631 5.00 95.04 145.00 10.00 97.92 145.00 -10.00 50.79 85.00 -25.00 18.72 23.00 
1401814050	EVENT	2769 2731 2894 292162000 39999634 39999634 5.00 2.88 145.00 40.00 2.88 145.00 45.00 1.44 145.00 -35.00 118.47 85.00 40.00 27.75 85.00 25.00 64.80 23.00 35.00 57.60 23.00 
1401814050	EVENT	2770 2732 2894 557361175 39999634 39999634 -10.00 145.44 145.00 -5.00 80.64 145.00 -60.00 -81.69 85.00 -5.00 9.03 85.00 25.00 -74.49 85.00 -45.00 -116.64 23.00 -40.00 -126.72 23.00 -15.00 96.48 23.00 -10.00 97.92 23.00 25.00 -12.96 23.00 50.00 27.36 23.00 
1401814050	EVENT	2771 2733 2894 808334675 39999634 39999634 -55.00 66.24 145.00 -40.00 -5.76 145.00 -15.00 89.28 145.00 0.00 90.72 145.00 5.00 83.52 145.00 -35.00 30.63 85.00 -20.00 114.15 85.00 -5.00 32.07 85.00 0.00 42.15 85.00 20.00 115.59 85.00 -5.00 83.52 23.00 25.00 76.32 23.00 45.00 97.92 23.00 50.00 54.72 23.00 
1401814050	EVENT	2772 2734 2894 987545800 39999634 39999634 0.00 78.15 85.00 15.00 73.44 23.00 
1401814051	EVENT	2773 2735 2895 488045800 39999631 39999631 -30.00 73.44 145.00 -25.00 83.52 145.00 -55.00 79.59 85.00 55.00 -44.25 85.00 25.00 -27.36 23.00 
1401814051	EVENT	2774 2736 2895 994453900 39999631 39999631 0.00 75.27 85.00 
1401814052	EVENT	2775 2737 2896 746919250 39999634 39999634 -10.00 -51.45 85.00 -5.00 -19.77 85.00 -20.00 -56.16 23.00 -15.00 -14.40 23.00 -5.00 21.60 23.00 
1401814055	EVENT	2776 2738 2899 538287325 39999631 39999631 -15.00 37.44 145.00 -5.00 -118.08 23.00 
1401814056	EVENT	2777 2739 2900 496695575 39999634 39999634 -45.00 57.60 145.00 -40.00 57.60 145.00 -30.00 129.60 145.00 -25.00 60.48 145.00 10.00 11.52 145.00 15.00 40.32 145.00 20.00 23.04 145.00 25.00 7.20 145.00 35.00 27.36 145.00 45.00 -100.80 145.00 55.00 -20.16 145.00 -50.00 4.71 85.00 -40.00 -21.21 85.00 -35.00 127.11 85.00 0.00 109.83 85.00 5.00 72.39 85.00 10.00 163.11 85.00 15.00 72.39 85.00 20.00 81.03 85.00 25.00 -14.01 85.00 35.00 13.35 85.00 40.00 7.59 85.00 -40.00 79.20 23.00 -15.00 84.96 23.00 -10.00 112.32 23.00 25.00 24.48 23.00 
1401814056	EVENT	2778 2740 2901 79541175 39999631 39999631 5.00 -34.17 85.00 -5.00 -48.96 23.00 0.00 -48.96 23.00 
1401814058	EVENT	2779 2741 2902 198957175 39999634 39999634 -10.00 16.23 85.00 15.00 37.83 85.00 20.00 49.35 85.00 30.00 -64.41 85.00 -5.00 21.60 23.00 
1401814060	EVENT	2780 2742 2904 470942450 39999634 39999634 15.00 -15.84 23.00 
1401814060	STATUS	HV 9469.687500 0.000000 9173.759766 98.642578 8877.832031 98.642578 TEMP 35.00 128.00 33.00 31.00 33.00 32.50 HUMID -10.20 42.44 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401814060	EVENT	2781 2743 2904 870350775 39999634 39999634 15.00 89.28 145.00 55.00 95.04 145.00 -20.00 25.92 23.00 5.00 -33.12 23.00 45.00 10.08 23.00 
1401814061	EVENT	2782 2744 2905 450782175 39999633 39999633 5.00 -5.76 145.00 25.00 67.68 23.00 
1401814062	EVENT	2783 2745 2906 886554800 39999634 39999634 20.00 21.60 145.00 15.00 9.03 85.00 
1401814063	EVENT	2784 2746 2907 623856000 39999631 39999631 5.00 -40.32 145.00 10.00 125.28 145.00 15.00 -55.77 85.00 20.00 -47.13 85.00 25.00 -41.76 23.00 
1401814063	EVENT	2785 2747 2907 752208275 39999631 39999631 -5.00 33.51 85.00 0.00 23.43 85.00 15.00 -4.32 23.00 
1401814064	EVENT	2786 2748 2908 190597975 39999633 39999633 -10.00 -2.88 145.00 
1401814065	EVENT	2787 2749 2909 583838375 39999633 39999633 -30.00 86.40 145.00 -25.00 89.28 145.00 -25.00 63.75 85.00 
1401814066	EVENT	2788 2750 2910 690831225 39999633 39999633 25.00 103.68 145.00 15.00 16.23 85.00 -40.00 64.80 23.00 -10.00 -15.84 23.00 
1401814067	EVENT	2789 2751 2911 475072750 39999631 39999631 5.00 -1.44 145.00 -10.00 -35.61 85.00 
1401814068	EVENT	2790 2752 2912 322635525 39999633 39999633 -20.00 7.59 85.00 -15.00 7.20 23.00 
1401814069	EVENT	2791 2753 2913 232128525 39999633 39999633 -15.00 14.40 145.00 10.00 -21.60 23.00 15.00 -18.72 23.00 
1401814070	EVENT	2792 2754 2914 877472500 39999631 39999631 -25.00 51.84 145.00 
1401814070	EVENT	2793 2755 2915 13350525 39999633 39999633 -10.00 -2.88 145.00 -20.00 -11.13 85.00 -30.00 -18.72 23.00 -25.00 -21.60 23.00 
1401814078	EVENT	2794 2756 2922 207158425 39999632 39999632 -5.00 81.03 85.00 0.00 72.39 85.00 -20.00 90.72 23.00 
1401814079	EVENT	2795 2757 2923 211749700 39999633 39999633 0.00 36.00 145.00 35.00 -4.32 145.00 55.00 12.96 145.00 -30.00 73.83 85.00 -20.00 42.15 85.00 15.00 1.83 85.00 20.00 13.35 85.00 45.00 23.43 85.00 55.00 -5.37 85.00 -35.00 34.56 23.00 15.00 4.32 23.00 50.00 -2.88 23.00 55.00 -2.88 23.00 
1401814079	EVENT	2796 2758 2924 74930075 39999631 39999631 10.00 18.72 145.00 -55.00 -33.12 23.00 -50.00 -38.88 23.00 15.00 25.92 23.00 
1401814080	EVENT	2797 2759 2925 93474200 39999633 39999633 -10.00 5.76 145.00 -5.00 5.76 145.00 
1401814081	EVENT	2798 2760 2925 687119950 39999633 39999633 -10.00 -39.93 85.00 -25.00 -54.72 23.00 
1401814083	EVENT	2799 2761 2927 967102900 39999633 39999633 -30.00 40.32 145.00 15.00 34.56 145.00 -20.00 26.31 85.00 -15.00 33.12 23.00 55.00 27.36 23.00 
1401814085	EVENT	2800 2762 2930 27075950 39999634 39999634 -5.00 34.95 85.00 -5.00 31.68 23.00 
1401814086	EVENT	2801 2763 2930 566075375 39999634 39999634 -5.00 -28.80 145.00 -30.00 -44.64 23.00 
1401814086	EVENT	2802 2764 2931 70678400 39999633 39999633 -55.00 -105.12 145.00 -50.00 -108.00 145.00 0.00 -128.16 145.00 -60.00 -34.17 85.00 -35.00 -9.69 85.00 -30.00 -58.65 85.00 -25.00 -114.81 85.00 -20.00 -116.25 85.00 40.00 -116.25 85.00 -60.00 -139.68 23.00 -55.00 8.64 23.00 -50.00 -37.44 23.00 -35.00 -38.88 23.00 -30.00 -125.28 23.00 25.00 -108.00 23.00 
1401814088	EVENT	2803 2765 2932 800791300 39999633 39999633 
1401814088	EVENT	2804 2766 2933 33864750 39999631 39999631 0.00 20.55 85.00 
1401814091	EVENT	2805 2767 2935 323606250 39999633 39999633 
1401814091	STATUS	HV 9469.687500 0.000000 9173.759766 98.642578 8877.832031 98.642578 TEMP 35.00 128.00 33.00 31.00 33.00 32.50 HUMID -10.20 42.44 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401814092	EVENT	2806 2768 2936 637805075 39999634 39999634 -20.00 -5.37 85.00 
1401814098	EVENT	2807 2769 2942 235288450 39999632 39999632 
1401814099	EVENT	2808 2770 2943 728968100 39999633 39999633 
1401814099	EVENT	2809 2771 2943 833880000 39999633 39999633 -5.00 -27.36 145.00 5.00 37.44 145.00 10.00 30.63 85.00 50.00 13.35 85.00 -10.00 30.24 23.00 -5.00 -77.76 23.00 5.00 18.72 23.00 10.00 12.96 23.00 15.00 1.44 23.00 
1401814102	EVENT	2810 2772 2946 743526200 39999633 39999633 -25.00 63.36 145.00 -10.00 -41.76 145.00 -5.00 -44.64 145.00 -30.00 36.39 85.00 -25.00 -7.20 23.00 
1401814102	EVENT	2811 2773 2947 131790600 39999633 39999633 5.00 18.72 145.00 10.00 21.60 145.00 5.00 -18.33 85.00 5.00 -37.44 23.00 
1401814103	EVENT	2812 2774 2947 440703625 39999633 39999633 -10.00 25.92 145.00 -5.00 30.24 145.00 0.00 20.16 145.00 0.00 59.43 85.00 5.00 62.31 85.00 5.00 112.32 23.00 10.00 105.12 23.00 15.00 106.56 23.00 25.00 96.48 23.00 
1401814103	EVENT	2813 2775 2947 636418350 39999633 39999633 -60.00 -33.12 145.00 -55.00 120.96 145.00 -40.00 106.56 145.00 -35.00 60.48 145.00 -30.00 41.76 145.00 -15.00 21.60 145.00 -60.00 -71.61 85.00 -55.00 -109.05 85.00 -50.00 144.39 85.00 -45.00 -6.81 85.00 -40.00 -12.57 85.00 -25.00 78.15 85.00 -5.00 43.59 85.00 10.00 -39.93 85.00 15.00 -50.01 85.00 25.00 39.27 85.00 -20.00 -48.96 23.00 -15.00 -72.00 23.00 35.00 15.84 23.00 
1401814103	EVENT	2814 2776 2947 825699375 39999633 39999633 -15.00 28.80 145.00 -15.00 -33.12 23.00 -10.00 -34.56 23.00 
1401814105	EVENT	2815 2777 2949 660541050 39999634 39999634 -25.00 126.72 145.00 -20.00 49.35 85.00 -20.00 5.76 23.00 
1401814105	EVENT	2816 2778 2950 12237800 39999633 39999633 
1401814107	EVENT	2817 2779 2951 170246475 39999631 39999631 -15.00 44.64 145.00 -10.00 40.32 145.00 -5.00 36.00 145.00 5.00 44.64 145.00 10.00 27.36 145.00 -55.00 1.83 85.00 -55.00 109.44 23.00 -40.00 44.64 23.00 -25.00 -31.68 23.00 -20.00 -17.28 23.00 -15.00 -23.04 23.00 
1401814108	EVENT	2818 2780 2952 346368950 39999633 39999633 0.00 120.96 145.00 5.00 123.84 145.00 5.00 72.39 85.00 5.00 33.12 23.00 
1401814108	EVENT	2819 2781 2952 680906650 39999633 39999633 -30.00 59.04 145.00 -30.00 6.15 85.00 -30.00 -23.04 23.00 -25.00 -33.12 23.00 
1401814108	EVENT	2820 2782 2952 823065150 39999633 39999633 15.00 -33.12 145.00 20.00 -50.01 85.00 
1401814109	EVENT	2821 2783 2953 505166900 39999634 39999634 -15.00 205.92 23.00 
1401814111	EVENT	2822 2784 2955 705406275 39999631 39999631 -5.00 108.00 145.00 0.00 66.63 85.00 5.00 56.16 23.00 
1401814112	EVENT	2823 2785 2956 562928775 39999634 39999634 -10.00 23.04 145.00 -10.00 -14.01 85.00 -5.00 -20.16 23.00 
1401814112	EVENT	2824 2786 2956 761859150 39999634 39999634 -40.00 -21.60 145.00 -35.00 -18.72 145.00 -30.00 -20.16 145.00 -25.00 -33.12 145.00 -5.00 -17.28 145.00 0.00 -33.12 145.00 20.00 -14.40 145.00 35.00 -82.08 145.00 -60.00 -34.17 85.00 -55.00 -48.57 85.00 -30.00 -11.13 85.00 -10.00 4.71 85.00 -60.00 18.72 23.00 -25.00 31.68 23.00 -5.00 -133.92 23.00 
1401814112	EVENT	2825 2787 2957 117529800 39999630 39999630 -35.00 0.00 145.00 -25.00 -19.77 85.00 -25.00 -31.68 23.00 -20.00 -24.48 23.00 -15.00 2.88 23.00 
1401814112	EVENT	2826 2788 2957 126746000 39999630 39999630 -15.00 60.48 145.00 -10.00 57.60 145.00 -20.00 36.00 23.00 
1401814113	EVENT	2827 2789 2957 598647175 39999630 39999630 -5.00 24.87 85.00 0.00 13.35 85.00 -20.00 70.56 23.00 
1401814116	EVENT	2828 2790 2960 223692700 39999631 39999631 40.00 -40.32 145.00 45.00 -34.56 145.00 10.00 -47.13 85.00 35.00 -97.53 85.00 40.00 -94.65 85.00 15.00 -48.96 23.00 
1401814117	EVENT	2829 2791 2962 31633550 39999630 39999630 -10.00 53.28 145.00 -5.00 56.16 145.00 -5.00 34.95 85.00 0.00 24.48 23.00 
1401814118	EVENT	2830 2792 2962 218808275 39999630 39999630 -30.00 40.32 145.00 -25.00 53.28 145.00 -10.00 0.39 85.00 0.00 -20.16 23.00 5.00 -20.16 23.00 
1401814119	EVENT	2831 2793 2963 545927800 39999633 39999633 -25.00 102.24 145.00 0.00 -5.37 85.00 25.00 -5.76 23.00 
1401814120	EVENT	2832 2794 2964 572610500 39999633 39999633 0.00 17.28 23.00 
1401814120	EVENT	2833 2795 2964 816712375 39999633 39999633 -10.00 -29.85 85.00 -5.00 -21.21 85.00 0.00 -15.84 23.00 5.00 -14.40 23.00 
1401814120	EVENT	2834 2796 2965 46038050 39999633 39999633 -20.00 7.20 23.00 -15.00 0.00 23.00 
1401814121	EVENT	2835 2797 2965 632465600 39999633 39999633 0.00 79.20 145.00 5.00 47.91 85.00 15.00 14.40 23.00 25.00 15.84 23.00 
1401814121	STATUS	HV 9568.330078 0.000000 9173.759766 98.642578 8877.832031 98.642578 TEMP 35.00 128.00 33.00 31.00 33.00 32.50 HUMID -10.20 42.44 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401814123	EVENT	2836 2798 2967 388928200 39999631 39999631 -5.00 -14.01 85.00 0.00 -21.21 85.00 5.00 -40.32 23.00 10.00 -50.40 23.00 15.00 -48.96 23.00 
1401814125	EVENT	2837 2799 2969 244677100 39999632 39999632 25.00 -25.92 145.00 30.00 -38.49 85.00 
1401814126	EVENT	2838 2800 2970 557028750 39999631 39999631 50.00 -83.13 85.00 
1401814127	EVENT	2839 2801 2971 652861050 39999632 39999632 0.00 -11.52 145.00 -30.00 -41.76 23.00 
1401814129	EVENT	2840 2802 2973 253564300 39999630 39999630 -25.00 -29.85 85.00 -35.00 -25.92 23.00 -30.00 -24.48 23.00 
1401814129	EVENT	2841 2803 2973 638523875 39999630 39999630 55.00 -2.88 145.00 15.00 76.32 23.00 
1401814130	EVENT	2842 2804 2974 844096200 39999633 39999633 -10.00 89.28 145.00 -5.00 116.64 145.00 0.00 86.79 85.00 5.00 111.27 85.00 15.00 95.04 23.00 
1401814133	EVENT	2843 2805 2977 228203950 39999632 39999632 -25.00 17.67 85.00 -25.00 -89.28 23.00 -20.00 59.04 23.00 
1401814134	EVENT	2844 2806 2978 381907175 39999632 39999632 -60.00 -97.92 145.00 -55.00 40.32 145.00 -50.00 37.44 145.00 -15.00 93.60 145.00 -10.00 36.00 145.00 20.00 89.28 145.00 25.00 103.68 145.00 40.00 72.00 145.00 45.00 72.00 145.00 -25.00 42.15 85.00 -20.00 53.67 85.00 -10.00 34.95 85.00 -5.00 42.15 85.00 0.00 33.51 85.00 5.00 40.71 85.00 10.00 60.87 85.00 15.00 14.79 85.00 30.00 23.43 85.00 35.00 11.91 85.00 40.00 -2.49 85.00 45.00 20.55 85.00 50.00 119.91 85.00 55.00 65.19 85.00 -60.00 44.64 23.00 -55.00 -27.36 23.00 -50.00 -37.44 23.00 -45.00 -27.36 23.00 -40.00 46.08 23.00 -35.00 -105.12 23.00 -25.00 -24.48 23.00 -20.00 -48.96 23.00 -10.00 95.04 23.00 -5.00 -18.72 23.00 25.00 36.00 23.00 35.00 5.76 23.00 
1401814138	EVENT	2845 2807 2982 419236425 39999631 39999631 45.00 46.08 145.00 0.00 -38.88 23.00 5.00 -40.32 23.00 
1401814140	EVENT	2846 2808 2984 950607575 39999630 39999630 -15.00 24.48 145.00 15.00 34.56 145.00 20.00 34.56 145.00 -30.00 -22.65 85.00 5.00 0.39 85.00 10.00 1.83 85.00 -35.00 -47.52 23.00 -5.00 -11.52 23.00 0.00 -20.16 23.00 
1401814140	EVENT	2847 2809 2985 55676850 39999632 39999632 15.00 80.64 145.00 -10.00 95.04 23.00 0.00 95.04 23.00 5.00 100.80 23.00 
1401814142	EVENT	2848 2810 2986 888761100 39999632 39999632 -15.00 118.08 145.00 -10.00 47.91 85.00 -5.00 53.67 85.00 0.00 4.32 23.00 
1401814143	EVENT	2849 2811 2987 834720975 39999630 39999630 10.00 -1.44 145.00 10.00 -21.21 85.00 10.00 -46.08 23.00 
1401814143	EVENT	2850 2812 2988 61678375 39999632 39999632 15.00 28.80 145.00 20.00 21.60 145.00 0.00 -12.57 85.00 5.00 -8.25 85.00 -10.00 -17.28 23.00 
1401814146	EVENT	2851 2813 2990 757886725 39999632 39999632 -5.00 60.48 145.00 5.00 29.19 85.00 15.00 12.96 23.00 
1401814146	EVENT	2852 2814 2990 816726175 39999632 39999632 -10.00 -37.05 85.00 -5.00 -37.44 23.00 
1401814148	EVENT	2853 2815 2992 999471450 39999632 39999632 5.00 87.84 145.00 10.00 23.43 85.00 
