Run name: EEE_Prova_SCINT9500__20140603_205538
1401824150	EVENT	2323 2284 2412 894821450 39999644 39999644 20.00 -43.20 145.00 25.00 -38.88 145.00 20.00 -44.25 85.00 
1401824151	EVENT	2324 2285 2413 582120650 39999641 39999641 10.00 46.08 145.00 15.00 46.08 145.00 10.00 21.99 85.00 10.00 -1.44 23.00 
1401824151	EVENT	2325 2286 2413 598337400 39999641 39999641 -25.00 36.00 145.00 -30.00 -1.05 85.00 -25.00 1.83 85.00 -30.00 -4.32 23.00 
1401824151	EVENT	2326 2287 2413 629471525 39999641 39999641 -35.00 25.92 145.00 -30.00 56.16 145.00 -25.00 66.24 145.00 -30.00 52.23 85.00 -35.00 74.88 23.00 -30.00 69.12 23.00 -25.00 73.44 23.00 
1401824153	EVENT	2327 2288 2415 646062325 39999641 39999641 5.00 2.88 145.00 10.00 14.79 85.00 15.00 18.72 23.00 
1401824153	EVENT	2328 2289 2416 76848575 39999643 39999643 0.00 -34.56 145.00 5.00 -33.12 145.00 10.00 -47.13 85.00 15.00 -50.01 85.00 25.00 -56.16 23.00 
1401824155	EVENT	2329 2290 2417 575667825 39999643 39999643 
1401824155	EVENT	2330 2291 2417 766354600 39999643 39999643 15.00 -34.56 145.00 20.00 -33.12 145.00 10.00 -48.57 85.00 15.00 -57.21 85.00 5.00 -51.84 23.00 10.00 -64.80 23.00 
1401824157	EVENT	2331 2292 2419 407037775 39999641 39999641 -25.00 -8.64 145.00 -35.00 -34.56 23.00 -30.00 -31.68 23.00 
1401824158	EVENT	2332 2293 2420 937567675 39999643 39999643 -10.00 -8.25 85.00 0.00 -4.32 23.00 5.00 -5.76 23.00 
1401824158	EVENT	2333 2294 2421 160800975 39999644 39999644 -30.00 11.52 145.00 -25.00 15.84 145.00 -20.00 56.55 85.00 -10.00 120.96 23.00 
1401824159	EVENT	2334 2295 2421 516030350 39999644 39999644 -15.00 -33.12 145.00 -20.00 -34.17 85.00 
1401824160	EVENT	2335 2296 2422 780126650 39999641 39999641 0.00 41.76 145.00 5.00 41.76 145.00 -25.00 39.27 85.00 -55.00 44.64 23.00 -50.00 37.44 23.00 25.00 11.52 23.00 
1401824161	EVENT	2336 2297 2423 936167875 39999643 39999643 -60.00 -10.08 145.00 -55.00 -4.32 145.00 0.00 -10.08 23.00 5.00 -11.52 23.00 25.00 -7.20 23.00 
1401824162	EVENT	2337 2298 2424 482235375 39999643 39999643 25.00 93.99 85.00 25.00 69.12 23.00 
1401824162	EVENT	2338 2299 2424 714937400 39999643 39999643 -5.00 48.96 145.00 0.00 34.56 145.00 -10.00 -2.49 85.00 -25.00 -31.68 23.00 -20.00 -14.40 23.00 
1401824163	EVENT	2339 2300 2425 953416400 39999644 39999644 0.00 97.92 145.00 -35.00 4.32 23.00 -30.00 -1.44 23.00 -25.00 -2.88 23.00 
1401824170	EVENT	2340 2301 2433 17985950 39999643 39999643 -15.00 -14.40 145.00 -5.00 -6.81 85.00 0.00 -14.01 85.00 5.00 11.52 23.00 10.00 2.88 23.00 15.00 59.04 23.00 
1401824171	EVENT	2341 2302 2433 783714775 39999643 39999643 -30.00 116.64 145.00 -30.00 60.87 85.00 -25.00 62.31 85.00 -25.00 21.60 23.00 -20.00 50.40 23.00 -15.00 44.64 23.00 
1401824173	EVENT	2342 2303 2435 511172900 39999643 39999643 -45.00 109.44 145.00 -40.00 100.80 145.00 -35.00 95.04 145.00 -15.00 89.28 145.00 -10.00 87.84 145.00 -5.00 63.36 145.00 -55.00 -29.85 85.00 -50.00 3.27 85.00 -10.00 81.03 85.00 -5.00 91.11 85.00 -20.00 21.60 23.00 -15.00 18.72 23.00 
1401824174	EVENT	2343 2304 2436 333012250 39999641 39999641 -10.00 96.48 145.00 -20.00 21.99 85.00 -30.00 -43.20 23.00 -25.00 -51.84 23.00 
1401824175	EVENT	2344 2305 2437 880011675 39999643 39999643 15.00 21.60 145.00 20.00 18.72 145.00 25.00 25.92 145.00 20.00 -16.89 85.00 25.00 -21.21 85.00 25.00 -51.84 23.00 
1401824177	EVENT	2345 2306 2439 891773575 39999641 39999641 0.00 28.80 145.00 5.00 36.00 145.00 -10.00 7.59 85.00 -20.00 14.40 23.00 -15.00 5.76 23.00 
1401824181	EVENT	2346 2307 2443 744292175 39999641 39999641 -50.00 28.80 145.00 -45.00 30.24 145.00 -40.00 36.00 145.00 10.00 -33.12 145.00 15.00 -25.92 145.00 20.00 -31.68 145.00 -60.00 23.43 85.00 -55.00 20.55 85.00 20.00 -11.13 85.00 25.00 -8.25 85.00 25.00 5.76 23.00 35.00 8.64 23.00 
1401824181	STATUS	HV 10061.542969 0.000000 9765.615234 98.642578 9469.687500 98.642578 TEMP 34.00 128.00 32.00 29.00 32.00 31.50 HUMID -10.20 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401824182	EVENT	2347 2308 2444 264747150 39999643 39999643 5.00 -25.53 85.00 
1401824183	EVENT	2348 2309 2445 757089500 39999643 39999643 -15.00 44.64 145.00 -10.00 46.08 145.00 -30.00 36.39 85.00 -25.00 46.47 85.00 -60.00 36.00 23.00 -55.00 33.12 23.00 -50.00 24.48 23.00 
1401824185	EVENT	2349 2310 2448 102125125 39999643 39999643 15.00 83.52 145.00 15.00 34.95 85.00 15.00 12.96 23.00 
1401824188	EVENT	2350 2311 2450 609720375 39999643 39999643 -25.00 -33.12 23.00 -20.00 -15.84 23.00 
1401824190	EVENT	2351 2312 2452 285951325 39999641 39999641 0.00 18.72 145.00 5.00 15.84 145.00 10.00 14.40 145.00 -10.00 -8.25 85.00 -5.00 -3.93 85.00 -20.00 -1.44 23.00 
1401824190	EVENT	2352 2313 2452 338327225 39999641 39999641 15.00 21.60 145.00 20.00 20.16 145.00 10.00 10.47 85.00 -5.00 8.64 23.00 
1401824190	EVENT	2353 2314 2452 391528550 39999641 39999641 5.00 89.28 145.00 10.00 92.16 145.00 -5.00 -37.05 85.00 0.00 -47.13 85.00 35.00 -83.13 85.00 40.00 -74.49 85.00 25.00 -56.16 23.00 
1401824191	EVENT	2354 2315 2454 110303700 39999644 39999644 -15.00 -31.68 145.00 -10.00 -28.80 145.00 -20.00 -50.01 85.00 -30.00 -51.84 23.00 -25.00 -57.60 23.00 
1401824192	EVENT	2355 2316 2454 295324775 39999644 39999644 -15.00 64.80 145.00 -20.00 44.64 23.00 
1401824193	EVENT	2356 2317 2455 675907825 39999643 39999643 -30.00 72.00 145.00 -25.00 73.44 145.00 25.00 64.80 145.00 35.00 -36.00 145.00 40.00 -46.08 145.00 45.00 -51.84 145.00 -60.00 -6.81 85.00 0.00 -47.13 85.00 10.00 -6.81 85.00 20.00 -12.57 85.00 25.00 -18.33 85.00 35.00 -50.01 85.00 5.00 108.00 23.00 10.00 66.24 23.00 15.00 -1.44 23.00 25.00 -53.28 23.00 35.00 -27.36 23.00 45.00 7.20 23.00 
1401824194	EVENT	2357 2318 2456 312634725 39999641 39999641 -30.00 34.56 145.00 -25.00 44.64 145.00 -5.00 25.92 145.00 0.00 12.96 145.00 -10.00 -15.45 85.00 -5.00 -5.37 85.00 5.00 -38.88 23.00 10.00 -46.08 23.00 15.00 -34.56 23.00 45.00 -51.84 23.00 
1401824195	EVENT	2358 2319 2457 526572625 39999644 39999644 0.00 37.44 145.00 5.00 43.20 145.00 -60.00 -1.05 85.00 -55.00 -3.93 85.00 -50.00 -14.01 85.00 -45.00 -41.37 85.00 -40.00 -91.77 85.00 -30.00 -77.37 85.00 -25.00 -14.01 85.00 -20.00 -57.21 85.00 -10.00 -77.37 85.00 -5.00 -44.25 85.00 -60.00 73.44 23.00 -35.00 -70.56 23.00 -30.00 -66.24 23.00 5.00 -61.92 23.00 10.00 -69.12 23.00 25.00 7.20 23.00 35.00 4.32 23.00 45.00 -46.08 23.00 50.00 -51.84 23.00 55.00 -18.72 23.00 
1401824195	EVENT	2359 2320 2458 34759925 39999641 39999641 -10.00 36.00 145.00 -5.00 37.44 145.00 -10.00 1.83 85.00 
1401824196	EVENT	2360 2321 2458 951170725 39999641 39999641 -25.00 46.47 85.00 -35.00 37.44 23.00 -30.00 51.84 23.00 
1401824197	EVENT	2361 2322 2459 360810175 39999644 39999644 15.00 17.67 85.00 25.00 30.24 23.00 
1401824198	EVENT	2362 2323 2460 311938625 39999641 39999641 10.00 69.12 145.00 15.00 87.84 145.00 20.00 86.40 145.00 -25.00 108.39 85.00 -20.00 114.15 85.00 20.00 39.27 85.00 50.00 128.55 85.00 55.00 132.87 85.00 25.00 -2.88 23.00 
1401824198	EVENT	2363 2324 2460 425555025 39999641 39999641 -10.00 24.48 145.00 0.00 -25.53 85.00 5.00 -22.65 85.00 10.00 -43.20 23.00 15.00 -38.88 23.00 
1401824198	EVENT	2364 2325 2460 509970950 39999641 39999641 -5.00 64.80 145.00 0.00 12.96 145.00 5.00 12.96 145.00 10.00 11.52 145.00 -10.00 34.95 85.00 -5.00 27.75 85.00 0.00 -29.85 85.00 5.00 -11.13 85.00 50.00 32.07 85.00 -5.00 -40.32 23.00 0.00 -60.48 23.00 5.00 47.52 23.00 10.00 40.32 23.00 15.00 64.80 23.00 
1401824198	EVENT	2365 2326 2460 576711575 39999641 39999641 0.00 95.04 23.00 5.00 103.68 23.00 
1401824199	EVENT	2366 2327 2461 350467800 39999644 39999644 -25.00 40.32 145.00 -25.00 -15.45 85.00 -20.00 -11.13 85.00 -20.00 -25.92 23.00 
1401824199	EVENT	2367 2328 2461 661711300 39999644 39999644 20.00 17.28 145.00 25.00 27.36 145.00 35.00 21.60 145.00 -40.00 42.15 85.00 -35.00 46.47 85.00 -30.00 29.19 85.00 -25.00 30.63 85.00 -20.00 -6.81 85.00 -10.00 79.59 85.00 -5.00 0.39 85.00 0.00 -16.89 85.00 5.00 214.95 85.00 10.00 24.87 85.00 15.00 -24.09 85.00 20.00 -14.01 85.00 45.00 30.24 23.00 50.00 25.92 23.00 
1401824200	EVENT	2368 2329 2462 513964075 39999643 39999643 -15.00 125.28 145.00 -10.00 -57.60 145.00 -20.00 65.19 85.00 -25.00 8.64 23.00 -20.00 27.36 23.00 
1401824202	EVENT	2369 2330 2464 706262350 39999643 39999643 15.00 -11.52 145.00 10.00 16.23 85.00 5.00 54.72 23.00 10.00 46.08 23.00 
1401824203	EVENT	2370 2331 2465 298980200 39999642 39999642 -25.00 57.60 145.00 -25.00 19.11 85.00 -20.00 23.43 85.00 -20.00 27.36 23.00 -15.00 8.64 23.00 
1401824203	EVENT	2371 2332 2465 626945650 39999642 39999642 -40.00 47.52 145.00 -35.00 46.08 145.00 -30.00 48.96 145.00 -15.00 -5.76 145.00 -10.00 0.00 145.00 0.00 53.28 145.00 5.00 40.32 145.00 -50.00 42.15 85.00 5.00 23.43 85.00 -60.00 -1.44 23.00 -55.00 10.08 23.00 -15.00 -97.92 23.00 -10.00 -112.32 23.00 -5.00 -97.92 23.00 5.00 4.32 23.00 10.00 -4.32 23.00 
1401824207	EVENT	2372 2333 2469 206883825 39999641 39999641 -55.00 11.52 145.00 -50.00 12.96 145.00 -40.00 40.32 145.00 -35.00 47.52 145.00 -35.00 -11.13 85.00 -20.00 33.51 85.00 -20.00 -7.20 23.00 -15.00 -4.32 23.00 -10.00 10.08 23.00 -5.00 24.48 23.00 0.00 31.68 23.00 
1401824208	EVENT	2373 2334 2471 83661450 39999644 39999644 -25.00 79.20 145.00 -25.00 14.79 85.00 -25.00 -25.92 23.00 -20.00 -4.32 23.00 
1401824209	EVENT	2374 2335 2472 84368300 39999641 39999641 -60.00 48.96 145.00 -55.00 80.64 145.00 
1401824210	EVENT	2375 2336 2473 92891250 39999643 39999643 -10.00 103.68 145.00 -5.00 105.12 145.00 0.00 102.24 145.00 -10.00 34.95 85.00 -5.00 -8.64 23.00 
1401824212	EVENT	2376 2337 2474 238982250 39999644 39999644 -10.00 43.20 145.00 -5.00 44.64 145.00 0.00 38.88 145.00 10.00 0.39 85.00 25.00 -31.68 23.00 
1401824212	STATUS	HV 9962.900391 0.000000 9765.615234 98.642578 9371.044922 98.642578 TEMP 34.00 128.00 32.00 29.00 32.00 31.50 HUMID -10.20 48.80 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401824213	EVENT	2377 2338 2475 157396050 39999642 39999642 10.00 -37.44 145.00 15.00 -37.44 145.00 0.00 -54.33 85.00 -10.00 -41.76 23.00 -5.00 -48.96 23.00 
1401824214	EVENT	2378 2339 2476 180983100 39999643 39999643 -5.00 96.48 145.00 0.00 77.76 145.00 -5.00 49.35 85.00 -15.00 31.68 23.00 -10.00 25.92 23.00 
1401824214	EVENT	2379 2340 2477 30783750 39999644 39999644 -15.00 25.92 145.00 -10.00 14.40 23.00 -5.00 12.96 23.00 0.00 10.08 23.00 
1401824215	EVENT	2380 2341 2477 956978025 39999644 39999644 -30.00 51.84 145.00 -25.00 56.16 145.00 -35.00 70.95 85.00 -30.00 70.95 85.00 -40.00 113.76 23.00 
1401824217	EVENT	2381 2342 2479 375561425 39999641 39999641 10.00 -39.93 85.00 15.00 -41.37 85.00 20.00 -34.17 85.00 10.00 -54.72 23.00 15.00 -53.28 23.00 
1401824217	EVENT	2382 2343 2479 537993850 39999641 39999641 0.00 184.32 145.00 5.00 23.04 145.00 10.00 21.60 145.00 5.00 -119.13 85.00 10.00 69.51 85.00 10.00 118.08 23.00 15.00 118.08 23.00 
1401824220	EVENT	2383 2344 2482 348891750 39999642 39999642 15.00 -23.04 145.00 20.00 -34.56 145.00 25.00 -25.92 145.00 10.00 -39.93 85.00 15.00 -42.81 85.00 20.00 -29.85 85.00 10.00 -30.24 23.00 
1401824220	EVENT	2384 2345 2482 895274750 39999642 39999642 -15.00 31.68 145.00 -10.00 31.68 145.00 -15.00 120.96 23.00 -10.00 123.84 23.00 
1401824221	EVENT	2385 2346 2483 786024350 39999643 39999643 15.00 82.08 23.00 25.00 97.92 23.00 35.00 -34.56 23.00 
1401824223	EVENT	2386 2347 2485 585906125 39999642 39999642 10.00 12.96 145.00 15.00 14.40 145.00 10.00 -37.05 85.00 15.00 -18.33 85.00 15.00 -31.68 23.00 
1401824223	EVENT	2387 2348 2485 693442650 39999642 39999642 -25.00 10.08 23.00 
1401824224	EVENT	2388 2349 2486 729833625 39999644 39999644 -10.00 45.03 85.00 -5.00 61.92 23.00 
1401824224	EVENT	2389 2350 2487 157263625 39999644 39999644 -10.00 -12.96 145.00 -5.00 -14.40 145.00 0.00 24.48 145.00 0.00 -35.61 85.00 5.00 -26.97 85.00 10.00 -28.80 23.00 15.00 -25.92 23.00 
1401824226	EVENT	2390 2351 2488 304296275 39999641 39999641 -10.00 9.03 85.00 -5.00 11.91 85.00 -15.00 17.28 23.00 
1401824227	EVENT	2391 2352 2489 430425900 39999645 39999645 -15.00 -7.20 145.00 -10.00 -7.20 145.00 5.00 -41.37 85.00 10.00 -38.49 85.00 25.00 -56.16 23.00 
1401824230	EVENT	2392 2353 2492 682387425 39999644 39999644 20.00 -8.64 145.00 10.00 102.63 85.00 0.00 103.68 23.00 5.00 108.00 23.00 
1401824231	EVENT	2393 2354 2493 896764025 39999644 39999644 -10.00 43.20 145.00 -5.00 43.20 145.00 -10.00 1.83 85.00 -15.00 -10.08 23.00 
1401824231	EVENT	2394 2355 2494 65816225 39999643 39999643 5.00 -7.20 145.00 10.00 -1.44 145.00 15.00 -4.32 145.00 -20.00 93.60 23.00 -15.00 102.24 23.00 -10.00 113.76 23.00 
1401824234	EVENT	2395 2356 2496 637398525 39999644 39999644 25.00 30.24 145.00 -50.00 -58.65 85.00 0.00 -93.21 85.00 25.00 -11.13 85.00 30.00 -14.01 85.00 25.00 -38.88 23.00 35.00 -41.76 23.00 
1401824234	EVENT	2396 2357 2496 982020150 39999644 39999644 0.00 43.59 85.00 5.00 46.47 85.00 -10.00 74.88 23.00 -5.00 67.68 23.00 
1401824236	EVENT	2397 2358 2498 588619225 39999641 39999641 -15.00 -38.88 23.00 -10.00 -41.76 23.00 
1401824237	EVENT	2399 2359 2499 500023850 39999644 39999644 -25.00 -138.24 23.00 -20.00 -24.48 23.00 
1401824237	EVENT	2400 2360 2499 816928175 39999644 39999644 5.00 -44.64 145.00 10.00 -36.00 145.00 15.00 -34.56 145.00 -5.00 -21.21 85.00 -25.00 -7.20 23.00 -20.00 11.52 23.00 
1401824239	EVENT	2401 2361 2501 958420325 39999644 39999644 -50.00 -36.00 145.00 -45.00 -37.44 145.00 45.00 87.84 145.00 25.00 34.56 23.00 
1401824241	EVENT	2402 2362 2503 512222275 39999644 39999644 -35.00 2.88 145.00 -15.00 -33.12 145.00 -10.00 -30.24 145.00 20.00 5.76 145.00 25.00 41.76 145.00 35.00 36.00 145.00 10.00 -2.49 85.00 55.00 127.11 85.00 
1401824241	EVENT	2403 2363 2503 792505250 39999644 39999644 5.00 10.08 145.00 10.00 11.52 145.00 15.00 14.40 145.00 -5.00 4.71 85.00 -20.00 5.76 23.00 
1401824241	EVENT	2404 2364 2504 113399500 39999641 39999641 10.00 -30.24 145.00 15.00 -30.24 145.00 15.00 -21.21 85.00 20.00 -11.13 85.00 -25.00 -46.08 23.00 
1401824242	EVENT	2405 2365 2504 733620850 39999641 39999641 -15.00 -10.08 145.00 -10.00 -12.96 145.00 -5.00 -5.76 145.00 -25.00 -34.17 85.00 -20.00 -28.41 85.00 -30.00 -37.44 23.00 -25.00 -41.76 23.00 
1401824242	STATUS	HV 10061.542969 0.000000 9765.615234 98.642578 9371.044922 98.642578 TEMP 34.00 128.00 32.00 29.00 32.00 31.50 HUMID -10.20 48.80 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401824243	EVENT	2406 2366 2505 686809525 39999644 39999644 10.00 -61.92 145.00 15.00 -46.08 145.00 20.00 -59.04 145.00 40.00 -106.56 145.00 45.00 -97.92 145.00 5.00 -58.65 85.00 10.00 -57.21 85.00 40.00 -9.69 85.00 45.00 -12.57 85.00 0.00 -53.28 23.00 
1401824244	EVENT	2407 2367 2507 157688125 39999641 39999641 -30.00 141.12 145.00 -25.00 -48.96 145.00 -25.00 125.67 85.00 -25.00 99.36 23.00 -20.00 116.64 23.00 
1401824247	EVENT	2408 2368 2509 637983150 39999644 39999644 15.00 0.00 145.00 20.00 -4.32 145.00 25.00 2.88 145.00 10.00 55.11 85.00 15.00 50.79 85.00 20.00 62.31 85.00 0.00 47.52 23.00 
1401824247	EVENT	2409 2369 2509 726352200 39999644 39999644 25.00 83.52 23.00 
1401824249	EVENT	2410 2370 2511 316488475 39999642 39999642 -15.00 95.04 145.00 -10.00 93.60 145.00 0.00 14.79 85.00 5.00 -30.24 23.00 10.00 -38.88 23.00 15.00 -37.44 23.00 
1401824249	EVENT	2411 2371 2512 160805725 39999643 39999643 -30.00 67.68 145.00 -25.00 69.12 145.00 -20.00 81.03 85.00 -15.00 116.64 23.00 -10.00 133.92 23.00 
1401824252	EVENT	2412 2372 2514 174851525 39999641 39999641 -10.00 -14.01 85.00 5.00 1.44 23.00 
1401824252	EVENT	2413 2373 2514 291258975 39999641 39999641 -30.00 4.32 145.00 -25.00 23.43 85.00 -60.00 152.64 23.00 -20.00 80.64 23.00 
1401824252	EVENT	2414 2374 2514 472874225 39999641 39999641 -55.00 27.36 145.00 -50.00 24.48 145.00 -40.00 28.80 145.00 -30.00 59.04 145.00 -25.00 64.80 145.00 20.00 11.52 145.00 25.00 17.28 145.00 45.00 50.40 145.00 10.00 23.43 85.00 15.00 -42.81 85.00 20.00 -24.09 85.00 50.00 47.52 23.00 
1401824253	EVENT	2415 2375 2515 937344375 39999644 39999644 -30.00 102.24 145.00 -25.00 105.12 145.00 -5.00 40.32 23.00 0.00 34.56 23.00 
1401824254	EVENT	2416 2376 2516 200217100 39999644 39999644 -5.00 -11.13 85.00 0.00 -21.21 85.00 15.00 0.00 23.00 
1401824255	EVENT	2417 2377 2517 509668900 39999644 39999644 -55.00 1.44 145.00 55.00 23.04 145.00 
1401824255	EVENT	2418 2378 2517 962637975 39999644 39999644 5.00 -10.08 145.00 0.00 4.71 85.00 -5.00 34.56 23.00 0.00 37.44 23.00 
1401824256	EVENT	2419 2379 2518 804910225 39999642 39999642 0.00 77.76 145.00 5.00 69.12 145.00 10.00 86.79 85.00 15.00 78.15 85.00 5.00 96.48 23.00 25.00 97.92 23.00 
1401824257	EVENT	2420 2380 2519 487311550 39999644 39999644 -55.00 -10.08 145.00 -50.00 84.96 145.00 -45.00 103.68 145.00 -40.00 -89.28 145.00 -35.00 86.40 145.00 -30.00 67.68 145.00 -25.00 73.44 145.00 -15.00 27.36 145.00 -10.00 97.92 145.00 -5.00 76.32 145.00 0.00 46.08 145.00 5.00 119.52 145.00 10.00 87.84 145.00 15.00 -86.40 145.00 20.00 -84.96 145.00 25.00 -83.52 145.00 35.00 105.12 145.00 40.00 105.12 145.00 45.00 92.16 145.00 55.00 122.40 145.00 -45.00 86.79 85.00 -40.00 55.11 85.00 -30.00 49.35 85.00 -20.00 82.47 85.00 -10.00 42.15 85.00 -5.00 76.71 85.00 0.00 76.71 85.00 15.00 27.75 85.00 25.00 7.59 85.00 30.00 -1.05 85.00 40.00 50.79 85.00 45.00 65.19 85.00 50.00 24.87 85.00 55.00 55.11 85.00 -15.00 36.00 23.00 -10.00 37.44 23.00 -5.00 57.60 23.00 0.00 97.92 23.00 5.00 76.32 23.00 10.00 50.40 23.00 45.00 -41.76 23.00 50.00 -46.08 23.00 
1401824258	EVENT	2421 2381 2520 622411975 39999645 39999645 
1401824258	EVENT	2422 2382 2520 730668200 39999645 39999645 0.00 -41.76 145.00 5.00 -34.56 145.00 10.00 -37.44 145.00 -10.00 -39.93 85.00 -30.00 -48.96 23.00 -25.00 -30.24 23.00 
1401824258	EVENT	2423 2383 2520 806768525 39999645 39999645 -5.00 -15.84 145.00 -20.00 -15.45 85.00 -10.00 -31.29 85.00 -5.00 -25.53 85.00 -10.00 -7.20 23.00 -5.00 -15.84 23.00 
1401824260	EVENT	2424 2384 2522 823905850 39999645 39999645 -25.00 100.80 145.00 -30.00 86.79 85.00 -30.00 109.44 23.00 -25.00 108.00 23.00 
1401824260	EVENT	2425 2385 2523 73424350 39999645 39999645 -15.00 7.20 145.00 -20.00 -9.69 85.00 -30.00 -18.72 23.00 -25.00 -23.04 23.00 -20.00 -2.88 23.00 
1401824261	EVENT	2426 2386 2523 879038775 39999645 39999645 25.00 37.44 145.00 35.00 34.56 145.00 -60.00 -21.21 85.00 -55.00 -18.33 85.00 40.00 59.43 85.00 -20.00 34.56 23.00 -15.00 30.24 23.00 -10.00 28.80 23.00 
1401824262	EVENT	2427 2387 2524 268372425 39999642 39999642 -15.00 7.20 145.00 -10.00 10.08 145.00 -5.00 10.08 145.00 -20.00 -16.89 85.00 -25.00 -50.40 23.00 
1401824262	EVENT	2428 2388 2524 747678900 39999642 39999642 15.00 -37.44 145.00 10.00 -34.17 85.00 15.00 -41.37 85.00 10.00 -30.24 23.00 
1401824264	EVENT	2429 2389 2526 653049750 39999645 39999645 -30.00 -38.88 23.00 -25.00 -47.52 23.00 
1401824264	EVENT	2430 2390 2526 760479900 39999645 39999645 10.00 129.60 145.00 15.00 112.71 85.00 
1401824264	EVENT	2431 2391 2527 10345925 39999645 39999645 5.00 96.48 145.00 10.00 100.80 145.00 15.00 24.87 85.00 25.00 -20.16 23.00 
1401824265	EVENT	2432 2392 2527 326020275 39999645 39999645 10.00 138.24 145.00 15.00 -47.52 145.00 -40.00 -113.37 85.00 -55.00 -8.64 23.00 -40.00 37.44 23.00 -35.00 34.56 23.00 -30.00 38.88 23.00 
1401824265	EVENT	2433 2393 2527 985272825 39999645 39999645 35.00 56.16 23.00 
1401824266	EVENT	2434 2394 2528 460443250 39999643 39999643 10.00 116.64 145.00 15.00 108.00 145.00 20.00 110.88 145.00 0.00 95.43 85.00 5.00 104.07 85.00 10.00 106.95 85.00 15.00 98.31 85.00 -15.00 237.60 23.00 -10.00 118.08 23.00 
1401824266	EVENT	2435 2395 2528 469379000 39999643 39999643 -15.00 108.00 145.00 
1401824266	EVENT	2436 2396 2528 628385800 39999643 39999643 -5.00 -25.53 85.00 0.00 -39.93 85.00 10.00 -59.04 23.00 15.00 -56.16 23.00 
1401824267	EVENT	2437 2397 2529 317672500 39999645 39999645 
1401824268	EVENT	2438 2398 2530 224932875 39999642 39999642 -45.00 148.32 145.00 -40.00 141.12 145.00 -35.00 113.76 145.00 -15.00 74.88 145.00 -20.00 63.75 85.00 0.00 -15.45 85.00 5.00 -8.25 85.00 10.00 -6.81 85.00 -10.00 4.32 23.00 -5.00 -2.88 23.00 0.00 -5.76 23.00 35.00 -74.88 23.00 
1401824269	EVENT	2439 2399 2531 513696925 39999645 39999645 -5.00 23.04 145.00 0.00 12.96 145.00 0.00 -26.97 85.00 5.00 -22.65 85.00 5.00 -46.08 23.00 10.00 -51.84 23.00 
1401824270	EVENT	2440 2400 2532 767598275 39999645 39999645 10.00 -51.84 145.00 15.00 -43.20 145.00 5.00 -64.41 85.00 10.00 -54.33 85.00 0.00 -60.48 23.00 
1401824271	EVENT	2441 2401 2533 670163150 39999645 39999645 -45.00 -25.53 85.00 -40.00 -22.65 85.00 -5.00 112.71 85.00 0.00 91.11 85.00 
1401824271	EVENT	2442 2402 2533 899723450 39999645 39999645 15.00 -33.12 145.00 20.00 -33.12 145.00 25.00 -31.68 145.00 -60.00 75.27 85.00 -50.00 115.59 85.00 -45.00 92.55 85.00 -35.00 106.95 85.00 -30.00 98.31 85.00 45.00 -28.41 85.00 50.00 -31.29 85.00 55.00 -39.93 85.00 -60.00 44.64 23.00 -45.00 33.12 23.00 -40.00 30.24 23.00 -20.00 102.24 23.00 
1401824273	EVENT	2443 2403 2535 684704450 39999645 39999645 -30.00 -63.36 145.00 -40.00 3.27 85.00 -35.00 7.59 85.00 -25.00 23.43 85.00 5.00 25.92 23.00 10.00 40.32 23.00 15.00 46.08 23.00 
1401824273	STATUS	HV 10061.542969 0.000000 9765.615234 98.642578 9469.687500 98.642578 TEMP 34.00 128.00 32.00 29.00 32.00 31.50 HUMID -10.20 48.80 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401824273	EVENT	2444 2404 2535 941957750 39999645 39999645 -30.00 51.84 145.00 -25.00 51.84 145.00 -5.00 9.03 85.00 0.00 -2.49 85.00 15.00 -14.40 23.00 
1401824275	EVENT	2445 2405 2537 977224225 39999642 39999642 -30.00 -10.08 145.00 -25.00 54.72 145.00 -15.00 21.60 23.00 -10.00 15.84 23.00 -5.00 27.36 23.00 0.00 11.52 23.00 5.00 -50.40 23.00 
1401824276	EVENT	2446 2406 2538 951884600 39999645 39999645 15.00 0.39 85.00 20.00 4.71 85.00 25.00 10.47 85.00 5.00 40.32 23.00 
1401824277	EVENT	2447 2407 2539 474193650 39999643 39999643 -5.00 17.28 145.00 5.00 1.44 145.00 10.00 4.32 145.00 5.00 32.07 85.00 10.00 21.60 23.00 15.00 64.80 23.00 
1401824277	EVENT	2448 2408 2540 137608575 39999645 39999645 -40.00 28.80 145.00 45.00 52.23 85.00 50.00 47.91 85.00 55.00 46.47 85.00 -45.00 -59.04 23.00 -40.00 73.44 23.00 -25.00 113.76 23.00 -20.00 142.56 23.00 
