Run name: EEE_Prova_SCINT9300__20140603_234949
1401833916	EVENT	1612 1596 1727 377257675 39999645 39999645 5.00 -21.60 145.00 10.00 -24.48 145.00 -10.00 -44.25 85.00 -25.00 -51.84 23.00 -5.00 -126.72 23.00 0.00 -128.16 23.00 25.00 -113.76 23.00 
1401833916	EVENT	1613 1597 1728 136740125 39999647 39999647 10.00 51.84 145.00 15.00 43.20 145.00 25.00 -31.68 23.00 
1401833919	EVENT	1614 1598 1730 970638950 39999645 39999645 20.00 -12.96 145.00 10.00 -41.76 23.00 
1401833921	EVENT	1615 1599 1732 515465525 39999647 39999647 10.00 72.39 85.00 25.00 -95.04 23.00 
1401833921	EVENT	1616 1600 1732 563827650 39999647 39999647 10.00 -26.97 85.00 10.00 -25.92 23.00 
1401833925	EVENT	1617 1601 1736 348750050 39999648 39999648 0.00 2.88 145.00 5.00 2.88 145.00 -5.00 -6.81 85.00 -15.00 -11.52 23.00 -10.00 -10.08 23.00 45.00 -24.48 23.00 
1401833925	EVENT	1618 1602 1736 412191650 39999648 39999648 5.00 -28.80 145.00 10.00 -27.36 145.00 5.00 -25.53 85.00 5.00 -11.52 23.00 
1401833925	EVENT	1619 1603 1736 614441750 39999648 39999648 -35.00 -11.52 145.00 -25.00 -28.41 85.00 
1401833925	EVENT	1620 1604 1736 876748400 39999648 39999648 -15.00 70.56 23.00 -10.00 74.88 23.00 
1401833925	EVENT	1621 1605 1736 907952300 39999648 39999648 -25.00 47.52 145.00 -10.00 -18.33 85.00 0.00 -47.52 23.00 5.00 -44.64 23.00 
1401833926	EVENT	1622 1606 1737 755667675 39999648 39999648 -25.00 21.60 145.00 0.00 33.12 145.00 5.00 31.68 145.00 -20.00 4.71 85.00 -20.00 20.16 23.00 -15.00 15.84 23.00 
1401833927	EVENT	1623 1607 1738 998503600 39999645 39999645 15.00 64.80 145.00 20.00 60.48 145.00 15.00 42.15 85.00 15.00 40.32 23.00 
1401833932	EVENT	1624 1608 1743 611678675 39999648 39999648 -20.00 72.39 85.00 
1401833932	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401833933	EVENT	1625 1609 1744 468303975 39999645 39999645 -30.00 23.04 145.00 -30.00 -6.81 85.00 -30.00 -14.40 23.00 
1401833934	EVENT	1626 1610 1745 157504125 39999648 39999648 10.00 -38.88 23.00 
1401833935	EVENT	1627 1611 1746 515933800 39999647 39999647 10.00 31.68 145.00 15.00 125.28 145.00 -20.00 36.39 85.00 35.00 32.07 85.00 40.00 37.83 85.00 -50.00 34.56 23.00 -45.00 43.20 23.00 15.00 15.84 23.00 55.00 -8.64 23.00 
1401833935	EVENT	1628 1612 1746 652140475 39999647 39999647 -5.00 -14.40 145.00 -5.00 -31.29 85.00 -10.00 -28.80 23.00 -5.00 -34.56 23.00 
1401833936	EVENT	1629 1613 1747 524505725 39999645 39999645 -15.00 8.64 145.00 -10.00 7.20 145.00 -5.00 11.52 145.00 -25.00 -3.93 85.00 -10.00 0.39 85.00 -40.00 11.52 23.00 -35.00 7.20 23.00 -30.00 27.36 23.00 
1401833940	EVENT	1630 1614 1751 204502725 39999647 39999647 -10.00 80.64 145.00 -20.00 24.48 23.00 
1401833941	EVENT	1631 1615 1752 925774600 39999645 39999645 5.00 -23.04 145.00 10.00 -25.92 145.00 0.00 -9.69 85.00 5.00 -6.81 85.00 10.00 -11.13 85.00 5.00 23.04 23.00 10.00 18.72 23.00 
1401833942	EVENT	1632 1616 1753 611113300 39999647 39999647 20.00 -21.60 145.00 25.00 -14.40 145.00 25.00 -35.61 85.00 25.00 -44.64 23.00 
1401833943	EVENT	1633 1617 1755 98164825 39999644 39999644 -10.00 -34.56 23.00 -5.00 -41.76 23.00 
1401833944	EVENT	1634 1618 1755 745770425 39999644 39999644 -5.00 3.27 85.00 -10.00 -1.44 23.00 -5.00 -8.64 23.00 
1401833946	EVENT	1635 1619 1757 939048850 39999647 39999647 -15.00 57.60 145.00 -10.00 63.75 85.00 -10.00 93.60 23.00 
1401833949	EVENT	1636 1620 1760 884534550 39999647 39999647 10.00 80.64 145.00 15.00 11.91 85.00 
1401833950	EVENT	1637 1621 1761 509231725 39999648 39999648 25.00 108.00 145.00 30.00 109.83 85.00 
1401833950	EVENT	1638 1622 1761 850426950 39999648 39999648 -35.00 11.52 145.00 -30.00 -26.97 85.00 -25.00 -47.52 23.00 
1401833951	EVENT	1639 1623 1762 700904500 39999644 39999644 -5.00 48.96 145.00 -20.00 -27.36 23.00 
1401833951	EVENT	1640 1624 1763 16776675 39999648 39999648 10.00 8.64 145.00 10.00 -19.77 85.00 15.00 -44.64 23.00 
1401833951	EVENT	1641 1625 1763 58238300 39999648 39999648 
1401833952	EVENT	1642 1626 1763 761640725 39999648 39999648 0.00 -11.13 85.00 5.00 -8.25 85.00 10.00 -43.20 23.00 
1401833953	EVENT	1643 1627 1764 428029175 39999647 39999647 -15.00 -25.92 145.00 -25.00 -18.72 23.00 
1401833953	EVENT	1644 1628 1764 536347800 39999647 39999647 -15.00 69.12 145.00 0.00 21.99 85.00 15.00 -7.20 23.00 
1401833953	EVENT	1645 1629 1764 831208925 39999647 39999647 -5.00 7.20 145.00 0.00 -11.13 85.00 5.00 -2.88 23.00 10.00 -10.08 23.00 
1401833953	EVENT	1646 1630 1765 3118375 39999645 39999645 -60.00 19.11 85.00 -55.00 9.03 85.00 -40.00 69.12 23.00 -35.00 66.24 23.00 
1401833954	EVENT	1647 1631 1765 954061700 39999645 39999645 -5.00 -28.41 85.00 0.00 -35.61 85.00 -15.00 -27.36 23.00 
1401833957	EVENT	1648 1632 1768 175015325 39999647 39999647 20.00 -1.44 145.00 25.00 7.20 145.00 20.00 -11.13 85.00 15.00 -34.56 23.00 
1401833957	EVENT	1649 1633 1768 379079750 39999647 39999647 5.00 -25.53 85.00 10.00 -18.33 85.00 15.00 -52.89 85.00 
1401833957	EVENT	1650 1634 1768 710924950 39999647 39999647 -45.00 113.76 145.00 35.00 41.76 145.00 40.00 37.44 145.00 45.00 2.88 145.00 40.00 9.03 85.00 45.00 34.95 85.00 50.00 17.67 85.00 55.00 39.27 85.00 35.00 10.08 23.00 
1401833960	EVENT	1651 1635 1771 694103775 39999647 39999647 -15.00 57.60 145.00 0.00 -6.81 85.00 5.00 -3.93 85.00 
1401833960	EVENT	1652 1636 1771 908843800 39999647 39999647 -5.00 82.47 85.00 15.00 37.44 23.00 
1401833960	EVENT	1653 1637 1771 927665325 39999647 39999647 40.00 29.19 85.00 45.00 23.43 85.00 10.00 79.20 23.00 15.00 76.32 23.00 
1401833960	EVENT	1654 1638 1771 955261375 39999647 39999647 -5.00 47.52 145.00 -10.00 -11.13 85.00 -15.00 -36.00 23.00 -10.00 -37.44 23.00 
1401833961	EVENT	1656 1639 1772 509317475 39999648 39999648 -10.00 67.68 145.00 -5.00 72.00 145.00 10.00 10.47 85.00 25.00 -31.68 23.00 
1401833961	EVENT	1658 1640 1773 74659100 39999647 39999647 20.00 -44.25 85.00 25.00 -54.72 23.00 
1401833962	EVENT	1659 1641 1773 689255425 39999647 39999647 -30.00 123.84 145.00 -25.00 138.24 145.00 -15.00 122.40 145.00 -10.00 118.08 145.00 -25.00 79.59 85.00 -20.00 54.72 23.00 
1401833962	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401833966	EVENT	1660 1642 1777 232381100 39999644 39999644 -25.00 5.76 145.00 -5.00 41.76 23.00 0.00 34.56 23.00 
1401833968	EVENT	1661 1643 1779 161069875 39999647 39999647 10.00 43.20 145.00 15.00 41.76 145.00 -25.00 12.96 23.00 
1401833968	EVENT	1662 1644 1779 325717800 39999647 39999647 -20.00 0.39 85.00 -5.00 50.40 23.00 
1401833970	EVENT	1663 1645 1781 593587675 39999648 39999648 -20.00 91.11 85.00 -30.00 122.40 23.00 
1401833971	EVENT	1664 1646 1782 536243575 39999645 39999645 
1401833972	EVENT	1665 1647 1783 439510025 39999648 39999648 -30.00 -15.84 145.00 -25.00 -42.81 85.00 -20.00 -30.24 23.00 -15.00 -37.44 23.00 
1401833972	EVENT	1666 1648 1783 610552975 39999648 39999648 -25.00 -37.44 145.00 50.00 20.55 85.00 55.00 19.11 85.00 -5.00 23.04 23.00 0.00 15.84 23.00 5.00 24.48 23.00 
1401833972	EVENT	1667 1649 1783 712597225 39999648 39999648 0.00 17.28 145.00 
1401833973	EVENT	1668 1650 1784 388356950 39999647 39999647 15.00 -33.12 145.00 20.00 -33.12 145.00 25.00 -34.56 145.00 15.00 -38.88 23.00 
1401833973	EVENT	1669 1651 1784 975471800 39999647 39999647 20.00 8.64 145.00 25.00 15.84 145.00 
1401833974	EVENT	1670 1652 1785 451061075 39999645 39999645 -25.00 34.56 145.00 -25.00 6.15 85.00 -20.00 10.47 85.00 -25.00 -10.08 23.00 -20.00 12.96 23.00 
1401833976	EVENT	1671 1653 1788 10132350 39999647 39999647 -5.00 43.20 145.00 0.00 43.20 145.00 30.00 39.27 85.00 
1401833977	EVENT	1672 1654 1788 827979900 39999647 39999647 -15.00 -11.52 145.00 -10.00 -12.57 85.00 -10.00 14.40 23.00 
1401833978	EVENT	1673 1655 1789 295427850 39999645 39999645 25.00 131.04 145.00 45.00 127.11 85.00 25.00 54.72 23.00 
1401833979	EVENT	1674 1656 1790 732271900 39999648 39999648 -30.00 -2.88 145.00 -30.00 -34.17 85.00 -30.00 -36.00 23.00 
1401833979	EVENT	1675 1657 1791 12741225 39999645 39999645 -55.00 -20.16 145.00 -50.00 -10.08 145.00 5.00 5.76 145.00 10.00 8.64 145.00 15.00 -17.28 145.00 20.00 -1.44 145.00 25.00 10.08 145.00 -60.00 -44.25 85.00 -45.00 -37.05 85.00 -5.00 89.67 85.00 -25.00 -69.12 23.00 
1401833979	EVENT	1676 1658 1791 105891925 39999645 39999645 10.00 -73.44 145.00 20.00 -43.20 145.00 15.00 -123.45 85.00 20.00 -114.81 85.00 30.00 -81.69 85.00 35.00 -71.61 85.00 45.00 -108.00 23.00 
1401833983	EVENT	1677 1659 1794 581989350 39999645 39999645 0.00 -50.40 145.00 5.00 -57.21 85.00 5.00 -54.72 23.00 10.00 -61.92 23.00 
1401833983	EVENT	1678 1660 1794 594612525 39999645 39999645 -25.00 109.44 145.00 -50.00 88.23 85.00 -45.00 55.11 85.00 -10.00 57.99 85.00 5.00 52.23 85.00 -30.00 14.40 23.00 -25.00 8.64 23.00 -20.00 27.36 23.00 -15.00 10.08 23.00 25.00 37.44 23.00 
1401833983	EVENT	1679 1661 1794 740807150 39999645 39999645 -20.00 47.91 85.00 -30.00 73.44 23.00 -25.00 69.12 23.00 
1401833984	EVENT	1680 1662 1795 346155525 39999647 39999647 -15.00 -25.92 145.00 
1401833986	EVENT	1681 1663 1798 42424775 39999644 39999644 -15.00 99.36 145.00 -20.00 79.59 85.00 -25.00 60.48 23.00 
1401833987	EVENT	1682 1664 1798 290881200 39999644 39999644 10.00 -20.16 145.00 -5.00 -29.85 85.00 10.00 -42.81 85.00 -20.00 31.68 23.00 -15.00 24.48 23.00 15.00 -57.60 23.00 
1401833987	EVENT	1683 1665 1798 667105925 39999644 39999644 0.00 -4.32 145.00 5.00 0.00 145.00 10.00 -5.37 85.00 15.00 -11.13 85.00 25.00 5.76 23.00 
1401833989	EVENT	1684 1666 1801 136727450 39999645 39999645 
1401833990	EVENT	1685 1667 1801 993557775 39999645 39999645 -10.00 30.24 145.00 -5.00 -46.08 23.00 
1401833991	EVENT	1686 1668 1802 278584825 39999647 39999647 -40.00 -8.64 145.00 -35.00 -4.32 145.00 -5.00 122.40 145.00 -50.00 3.27 85.00 -45.00 -26.97 85.00 -40.00 -24.09 85.00 5.00 -51.45 85.00 20.00 79.59 85.00 40.00 4.71 85.00 25.00 -12.96 23.00 55.00 -18.72 23.00 
1401833992	EVENT	1687 1669 1803 724211200 39999645 39999645 15.00 89.28 145.00 -5.00 32.07 85.00 -25.00 -25.92 23.00 
1401833992	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401833992	EVENT	1688 1670 1804 46134675 39999647 39999647 -60.00 33.12 145.00 -55.00 72.00 145.00 -50.00 72.00 145.00 5.00 4.32 145.00 25.00 90.72 145.00 -40.00 43.59 85.00 -35.00 76.71 85.00 -30.00 75.27 85.00 50.00 -26.97 85.00 -60.00 110.88 23.00 -45.00 115.20 23.00 -40.00 84.96 23.00 -20.00 84.96 23.00 -10.00 115.20 23.00 
1401833994	EVENT	1689 1671 1806 63198300 39999645 39999645 -25.00 113.76 145.00 -15.00 105.12 145.00 -5.00 42.15 85.00 0.00 33.51 85.00 15.00 -8.64 23.00 
1401833995	EVENT	1690 1672 1806 975795925 39999645 39999645 -30.00 40.32 145.00 -25.00 47.52 145.00 0.00 86.40 23.00 5.00 99.36 23.00 
1401833997	EVENT	1691 1673 1808 284254925 39999648 39999648 5.00 24.48 145.00 5.00 13.35 85.00 5.00 7.20 23.00 
1401833997	EVENT	1692 1674 1808 957235725 39999648 39999648 -10.00 96.48 145.00 -20.00 95.04 23.00 -15.00 86.40 23.00 
1401833998	EVENT	1693 1675 1810 77121675 39999645 39999645 -30.00 11.91 85.00 10.00 -15.45 85.00 25.00 23.43 85.00 30.00 23.43 85.00 5.00 -17.28 23.00 10.00 -18.72 23.00 
1401834000	EVENT	1694 1676 1811 825164275 39999647 39999647 25.00 96.48 145.00 25.00 38.88 23.00 
1401834001	EVENT	1695 1677 1812 328687100 39999647 39999647 
1401834002	EVENT	1696 1678 1813 657890700 39999645 39999645 25.00 24.48 145.00 25.00 53.67 85.00 25.00 87.84 23.00 
1401834002	EVENT	1697 1679 1813 991651300 39999645 39999645 -10.00 7.20 145.00 -10.00 -31.29 85.00 -15.00 -40.32 23.00 -10.00 -40.32 23.00 
1401834004	EVENT	1698 1680 1816 17550775 39999644 39999644 -10.00 -30.24 145.00 -5.00 -21.60 145.00 0.00 -30.24 145.00 -30.00 -32.73 85.00 -20.00 -28.41 85.00 -10.00 -29.85 85.00 -50.00 -36.00 23.00 -45.00 -24.48 23.00 -30.00 -27.36 23.00 -25.00 -34.56 23.00 -20.00 -2.88 23.00 -15.00 -5.76 23.00 
1401834005	EVENT	1699 1681 1816 583115125 39999644 39999644 5.00 8.64 145.00 15.00 -24.09 85.00 25.00 -30.24 23.00 
1401834005	EVENT	1700 1682 1816 863988825 39999644 39999644 -25.00 -42.81 85.00 -20.00 -37.05 85.00 -25.00 -54.72 23.00 -20.00 -14.40 23.00 
1401834006	EVENT	1701 1683 1817 393551675 39999647 39999647 -5.00 46.08 145.00 0.00 48.96 23.00 
1401834006	EVENT	1702 1684 1817 879342575 39999647 39999647 35.00 -23.04 145.00 -35.00 15.84 23.00 -30.00 21.60 23.00 
1401834007	EVENT	1703 1685 1818 310100800 39999647 39999647 10.00 -5.76 145.00 -25.00 -30.24 23.00 -20.00 -12.96 23.00 
1401834007	EVENT	1704 1686 1819 47445350 39999645 39999645 20.00 18.72 145.00 25.00 1.44 145.00 25.00 -44.64 23.00 
1401834009	EVENT	1705 1687 1820 285678625 39999647 39999647 -25.00 -7.20 145.00 -15.00 -8.64 145.00 -25.00 -37.05 85.00 40.00 -114.81 85.00 -25.00 -46.08 23.00 
1401834010	EVENT	1706 1688 1821 672922550 39999647 39999647 -10.00 34.95 85.00 -5.00 36.39 85.00 -15.00 10.08 23.00 
1401834012	EVENT	1707 1689 1823 869167300 39999647 39999647 -45.00 60.48 145.00 -40.00 54.72 145.00 -50.00 20.55 85.00 -45.00 -14.01 85.00 -35.00 -28.80 23.00 
1401834013	EVENT	1708 1690 1824 348753425 39999647 39999647 -10.00 -29.85 85.00 -5.00 -24.09 85.00 0.00 -15.84 23.00 5.00 -12.96 23.00 
1401834014	EVENT	1709 1691 1825 293247625 39999645 39999645 -10.00 15.84 145.00 -5.00 18.72 145.00 -20.00 4.71 85.00 -30.00 1.44 23.00 
1401834015	EVENT	1710 1692 1827 101515125 39999645 39999645 -15.00 5.76 145.00 -10.00 25.92 145.00 -15.00 34.56 23.00 
1401834016	EVENT	1711 1693 1827 750967525 39999645 39999645 5.00 -5.76 145.00 5.00 -29.85 85.00 0.00 -40.32 23.00 5.00 -40.32 23.00 
1401834021	EVENT	1712 1694 1833 130077350 39999647 39999647 -55.00 53.28 145.00 -50.00 59.04 145.00 -30.00 93.60 145.00 -25.00 99.36 145.00 -15.00 92.16 145.00 -10.00 119.52 145.00 35.00 80.64 145.00 40.00 64.80 145.00 45.00 86.40 145.00 -40.00 98.31 85.00 -35.00 114.15 85.00 -30.00 125.67 85.00 35.00 75.27 85.00 40.00 79.59 85.00 45.00 53.67 85.00 -60.00 110.88 23.00 -55.00 123.84 23.00 5.00 83.52 23.00 10.00 76.32 23.00 25.00 84.96 23.00 35.00 82.08 23.00 45.00 46.08 23.00 50.00 40.32 23.00 
1401834022	EVENT	1713 1695 1833 527157700 39999647 39999647 0.00 100.80 145.00 5.00 100.80 145.00 10.00 96.48 145.00 -5.00 76.71 85.00 -25.00 51.84 23.00 -20.00 72.00 23.00 -15.00 64.80 23.00 
1401834022	STATUS	HV 9765.615234 0.000000 9469.687500 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401834024	EVENT	1714 1696 1835 727057550 39999647 39999647 -25.00 27.36 145.00 -20.00 -6.81 85.00 
1401834024	EVENT	1715 1697 1836 92382525 39999647 39999647 20.00 -5.37 85.00 25.00 -9.69 85.00 
1401834025	EVENT	1716 1698 1836 199136825 39999647 39999647 -25.00 30.24 145.00 -25.00 34.95 85.00 -30.00 72.00 23.00 
1401834025	EVENT	1717 1699 1836 595329275 39999647 39999647 5.00 50.40 145.00 -25.00 -4.32 23.00 -20.00 12.96 23.00 
1401834028	EVENT	1718 1700 1839 415935650 39999647 39999647 -25.00 30.63 85.00 -20.00 34.95 85.00 -10.00 61.92 23.00 
1401834028	EVENT	1719 1701 1839 555957950 39999647 39999647 5.00 -32.73 85.00 5.00 -48.96 23.00 10.00 -50.40 23.00 
1401834028	EVENT	1720 1702 1839 881796175 39999647 39999647 -60.00 4.32 145.00 -55.00 -71.61 85.00 -30.00 52.23 85.00 -25.00 -90.33 85.00 -30.00 -28.80 23.00 -25.00 -8.64 23.00 -20.00 38.88 23.00 -15.00 -12.96 23.00 -5.00 57.60 23.00 10.00 -118.08 23.00 
1401834028	EVENT	1721 1703 1840 16054275 39999645 39999645 5.00 15.84 145.00 10.00 14.40 145.00 5.00 -31.68 23.00 10.00 -38.88 23.00 
1401834029	EVENT	1722 1704 1840 698775375 39999645 39999645 15.00 -80.25 85.00 20.00 -68.73 85.00 0.00 96.48 23.00 5.00 105.12 23.00 
1401834030	EVENT	1723 1705 1841 995994875 39999647 39999647 5.00 102.24 145.00 10.00 100.80 145.00 -10.00 85.35 85.00 -30.00 89.28 23.00 -25.00 77.76 23.00 
1401834031	EVENT	1724 1706 1842 647094475 39999647 39999647 50.00 -90.33 85.00 55.00 -94.65 85.00 10.00 -37.44 23.00 
1401834034	EVENT	1725 1707 1845 449466200 39999648 39999648 0.00 -55.77 85.00 15.00 -51.84 23.00 
1401834034	EVENT	1726 1708 1845 779771475 39999648 39999648 -5.00 48.96 145.00 -25.00 -44.64 23.00 
1401834036	EVENT	1727 1709 1847 650313875 39999648 39999648 
1401834037	EVENT	1728 1710 1848 645561575 39999645 39999645 -25.00 25.92 145.00 -10.00 -23.04 145.00 -5.00 -24.48 145.00 0.00 -18.72 145.00 -5.00 0.39 85.00 0.00 -16.89 85.00 5.00 -39.93 85.00 20.00 -57.21 85.00 -10.00 -34.56 23.00 -5.00 -44.64 23.00 25.00 -8.64 23.00 45.00 -60.48 23.00 50.00 -77.76 23.00 
1401834038	EVENT	1729 1711 1849 716596975 39999647 39999647 20.00 -1.44 145.00 25.00 2.88 145.00 30.00 -32.73 85.00 35.00 -34.56 23.00 
1401834038	EVENT	1730 1712 1849 907027925 39999647 39999647 -15.00 -17.28 145.00 0.00 -18.33 85.00 15.00 7.20 23.00 
1401834038	EVENT	1731 1713 1850 80789875 39999647 39999647 50.00 10.47 85.00 -50.00 15.84 23.00 -45.00 23.04 23.00 
1401834039	EVENT	1732 1714 1850 871990950 39999647 39999647 -25.00 -7.20 145.00 10.00 -53.28 145.00 15.00 -50.40 145.00 0.00 -61.92 23.00 
1401834040	EVENT	1733 1715 1851 737183675 39999645 39999645 -45.00 -20.16 145.00 -40.00 15.84 145.00 -35.00 102.24 145.00 -25.00 -18.72 145.00 45.00 8.64 145.00 55.00 10.08 145.00 -60.00 -3.93 85.00 30.00 -16.89 85.00 25.00 -17.28 23.00 
1401834041	EVENT	1734 1716 1852 265133000 39999647 39999647 10.00 2.88 145.00 15.00 2.88 145.00 10.00 -28.41 85.00 5.00 -61.92 23.00 10.00 -63.36 23.00 
1401834041	EVENT	1735 1717 1852 881003050 39999647 39999647 5.00 -44.64 145.00 0.00 -55.77 85.00 5.00 -51.45 85.00 -5.00 -41.76 23.00 0.00 -47.52 23.00 
1401834042	EVENT	1736 1718 1853 611170575 39999647 39999647 10.00 -8.64 145.00 15.00 -2.88 145.00 15.00 -1.05 85.00 
1401834043	EVENT	1737 1719 1854 438902300 39999648 39999648 15.00 -30.24 145.00 20.00 2.88 145.00 0.00 -31.29 85.00 -20.00 -25.92 23.00 -15.00 -33.12 23.00 
1401834043	EVENT	1738 1720 1854 505328125 39999648 39999648 0.00 -38.49 85.00 -60.00 -24.48 23.00 -55.00 -15.84 23.00 
1401834043	EVENT	1739 1721 1854 942879275 39999648 39999648 -10.00 -5.76 145.00 -5.00 -4.32 145.00 -5.00 21.99 85.00 -5.00 64.80 23.00 0.00 53.28 23.00 
1401834044	EVENT	1740 1722 1855 704790200 39999645 39999645 15.00 7.20 145.00 20.00 5.76 145.00 -5.00 7.20 23.00 
1401834044	EVENT	1741 1723 1855 753907200 39999645 39999645 40.00 -64.41 85.00 45.00 -68.73 85.00 55.00 108.00 23.00 
1401834045	EVENT	1742 1724 1856 269271800 39999647 39999647 0.00 54.72 145.00 0.00 -132.48 23.00 
1401834046	EVENT	1743 1725 1857 576309900 39999648 39999648 -10.00 -48.96 145.00 20.00 -30.24 145.00 35.00 -10.08 145.00 40.00 -8.64 145.00 45.00 -28.80 145.00 5.00 11.91 85.00 25.00 -28.41 85.00 35.00 0.39 85.00 40.00 -25.53 85.00 45.00 -18.33 85.00 50.00 -25.53 85.00 35.00 -11.52 23.00 45.00 -12.96 23.00 50.00 -23.04 23.00 
1401834046	EVENT	1745 1726 1857 749155000 39999648 39999648 -25.00 46.08 145.00 -20.00 27.75 85.00 
1401834046	EVENT	1746 1727 1857 981357400 39999648 39999648 -10.00 -28.80 145.00 0.00 87.84 145.00 5.00 97.92 145.00 20.00 48.96 145.00 25.00 54.72 145.00 35.00 76.32 145.00 40.00 -15.84 145.00 45.00 -31.68 145.00 -60.00 -22.65 85.00 -55.00 -35.61 85.00 -50.00 1.83 85.00 -45.00 -54.33 85.00 -40.00 -31.29 85.00 -35.00 -106.17 85.00 -30.00 -64.41 85.00 -20.00 -25.53 85.00 -10.00 -35.61 85.00 5.00 -47.13 85.00 25.00 46.47 85.00 30.00 40.71 85.00 45.00 57.99 85.00 -60.00 -1.44 23.00 -50.00 -87.84 23.00 -15.00 -43.20 23.00 15.00 112.32 23.00 35.00 122.40 23.00 55.00 -10.08 23.00 
1401834047	EVENT	1747 1728 1858 667326500 39999645 39999645 -15.00 21.60 145.00 -20.00 -14.01 85.00 -30.00 -44.64 23.00 -25.00 -48.96 23.00 
1401834050	EVENT	1748 1729 1861 493743350 39999648 39999648 -35.00 17.28 145.00 -30.00 21.60 145.00 -35.00 11.91 85.00 -30.00 -18.33 85.00 -45.00 11.52 23.00 -40.00 8.64 23.00 -30.00 -30.24 23.00 
1401834050	EVENT	1749 1730 1861 734887375 39999648 39999648 -10.00 83.52 145.00 -5.00 86.40 145.00 5.00 83.91 85.00 10.00 65.19 85.00 15.00 66.24 23.00 
1401834050	EVENT	1750 1731 1862 139061700 39999646 39999646 0.00 63.36 145.00 -10.00 10.47 85.00 -25.00 -33.12 23.00 -20.00 -18.72 23.00 
1401834052	EVENT	1751 1732 1863 648462200 39999648 39999648 -25.00 15.84 145.00 -15.00 2.88 145.00 -20.00 -28.41 85.00 -5.00 -31.29 85.00 -20.00 -25.92 23.00 -15.00 -34.56 23.00 10.00 -66.24 23.00 15.00 -66.24 23.00 
1401834052	STATUS	HV 9666.972656 0.000000 9469.687500 98.642578 9075.117188 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 51.52 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401834053	EVENT	1752 1733 1865 28433400 39999645 39999645 -5.00 -1.44 145.00 0.00 -21.60 145.00 5.00 -18.72 145.00 -25.00 -41.76 23.00 
1401834054	EVENT	1753 1734 1865 355692550 39999645 39999645 -25.00 90.72 145.00 -25.00 21.99 85.00 -20.00 26.31 85.00 -25.00 -23.04 23.00 
1401834055	EVENT	1754 1735 1866 420108575 39999648 39999648 10.00 -14.40 145.00 15.00 -8.64 145.00 20.00 -25.53 85.00 35.00 -41.76 23.00 
1401834056	EVENT	1755 1736 1867 201505375 39999647 39999647 -30.00 1.44 145.00 -25.00 7.20 145.00 -10.00 -25.53 85.00 5.00 -21.60 23.00 
1401834056	EVENT	1756 1737 1867 212605125 39999647 39999647 
1401834056	EVENT	1757 1738 1867 405954775 39999647 39999647 5.00 24.48 23.00 10.00 14.40 23.00 
1401834057	EVENT	1758 1739 1868 478659975 39999647 39999647 0.00 131.04 145.00 5.00 141.12 145.00 0.00 99.75 85.00 5.00 111.27 85.00 -5.00 95.04 23.00 0.00 156.96 23.00 5.00 116.64 23.00 
1401834057	EVENT	1759 1740 1868 964687250 39999647 39999647 25.00 20.55 85.00 25.00 31.68 23.00 
1401834057	EVENT	1760 1741 1868 996013625 39999647 39999647 5.00 18.72 145.00 10.00 14.40 145.00 0.00 -22.65 85.00 -5.00 -44.64 23.00 
1401834058	EVENT	1761 1742 1869 973522650 39999645 39999645 -10.00 96.48 145.00 5.00 11.52 23.00 
