Run name: EEE_Prova_SCINT8900__20140604_053448
1401856052	EVENT	3096 3051 3164 499558125 39999663 39999663 -55.00 99.36 145.00 -50.00 102.24 145.00 -45.00 93.60 145.00 -35.00 92.16 145.00 -30.00 80.64 145.00 -55.00 65.19 85.00 -50.00 105.51 85.00 -45.00 66.63 85.00 -40.00 65.19 85.00 -30.00 46.47 85.00 -25.00 43.59 85.00 -20.00 46.47 85.00 5.00 105.51 85.00 -60.00 67.68 23.00 -55.00 76.32 23.00 -45.00 73.44 23.00 -25.00 12.96 23.00 -15.00 34.56 23.00 5.00 -89.28 23.00 45.00 118.08 23.00 
1401856052	EVENT	3097 3052 3164 778680325 39999663 39999663 15.00 29.19 85.00 10.00 -4.32 23.00 
1401856052	EVENT	3098 3053 3164 973208100 39999663 39999663 20.00 73.44 145.00 15.00 23.43 85.00 10.00 -14.40 23.00 
1401856053	EVENT	3099 3054 3165 283494850 39999661 39999661 10.00 41.76 145.00 20.00 29.19 85.00 
1401856054	EVENT	3100 3055 3166 515457675 39999664 39999664 -10.00 -8.64 145.00 -5.00 -8.64 145.00 -35.00 4.71 85.00 5.00 -26.97 85.00 15.00 -104.73 85.00 20.00 -93.21 85.00 -35.00 -20.16 23.00 -30.00 -28.80 23.00 
1401856054	EVENT	3101 3056 3166 789685875 39999664 39999664 -55.00 75.27 85.00 
1401856054	EVENT	3102 3057 3166 954832850 39999664 39999664 
1401856055	EVENT	3103 3058 3167 233985400 39999663 39999663 -10.00 80.64 23.00 
1401856055	EVENT	3104 3059 3167 746619575 39999663 39999663 
1401856055	EVENT	3105 3060 3168 175102275 39999663 39999663 -35.00 -46.08 145.00 10.00 -21.60 145.00 15.00 -20.16 145.00 25.00 10.08 145.00 -10.00 -9.69 85.00 -5.00 129.99 85.00 0.00 118.47 85.00 10.00 14.79 85.00 15.00 -3.93 85.00 -20.00 87.84 23.00 -15.00 56.16 23.00 -10.00 30.24 23.00 -5.00 77.76 23.00 0.00 59.04 23.00 10.00 37.44 23.00 15.00 36.00 23.00 
1401856056	EVENT	3106 3061 3168 731626350 39999663 39999663 -20.00 43.59 85.00 -20.00 4.32 23.00 
1401856059	EVENT	3107 3062 3171 844175500 39999663 39999663 20.00 -1.44 145.00 
1401856059	EVENT	3108 3063 3172 106815350 39999663 39999663 -30.00 -21.60 23.00 
1401856060	EVENT	3109 3064 3172 603079775 39999663 39999663 10.00 123.84 145.00 15.00 129.60 145.00 -35.00 52.23 85.00 -55.00 156.96 23.00 -45.00 21.60 23.00 -40.00 135.36 23.00 -35.00 5.76 23.00 
1401856060	EVENT	3110 3065 3172 634567525 39999663 39999663 10.00 -12.96 145.00 0.00 -37.05 85.00 -20.00 -17.28 23.00 
1401856061	EVENT	3111 3066 3173 756110725 39999662 39999662 40.00 -12.96 145.00 30.00 -38.49 85.00 45.00 -35.61 85.00 50.00 -39.93 85.00 15.00 -63.36 23.00 
1401856062	EVENT	3112 3067 3174 542877800 39999663 39999663 -35.00 -4.32 145.00 -35.00 -32.73 85.00 -35.00 -47.52 23.00 
1401856062	STATUS	HV 9371.044922 0.000000 9075.117188 98.642578 9075.117188 98.642578 TEMP 33.00 128.50 31.00 28.00 31.50 30.50 HUMID -11.10 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401856062	EVENT	3113 3068 3174 773424700 39999663 39999663 10.00 21.60 145.00 -5.00 -41.76 23.00 
1401856064	EVENT	3114 3069 3176 872721475 39999661 39999661 -30.00 -20.16 23.00 -25.00 -25.92 23.00 
1401856064	EVENT	3115 3070 3177 9571325 39999664 39999664 25.00 77.76 145.00 25.00 32.07 85.00 
1401856065	EVENT	3116 3071 3177 416061900 39999664 39999664 -10.00 -26.97 85.00 -15.00 -7.20 23.00 
1401856067	EVENT	3117 3072 3179 181788175 39999664 39999664 -30.00 33.12 23.00 -25.00 20.16 23.00 
1401856068	EVENT	3118 3073 3180 717181125 39999661 39999661 20.00 -36.00 145.00 55.00 60.87 85.00 10.00 -56.16 23.00 
1401856069	EVENT	3119 3074 3181 792464475 39999664 39999664 -30.00 105.12 145.00 -20.00 69.51 85.00 -10.00 56.16 23.00 
1401856071	EVENT	3120 3075 3183 845154375 39999664 39999664 -5.00 0.00 145.00 0.00 -12.96 145.00 10.00 -24.09 85.00 
1401856071	EVENT	3121 3076 3183 986265475 39999664 39999664 5.00 9.03 85.00 15.00 -14.40 23.00 
1401856072	EVENT	3122 3077 3184 338602450 39999662 39999662 0.00 -44.25 85.00 15.00 -30.24 23.00 
1401856072	EVENT	3123 3078 3184 966645375 39999662 39999662 -25.00 72.00 145.00 5.00 29.19 85.00 -30.00 116.64 23.00 -25.00 -24.48 23.00 
1401856076	EVENT	3124 3079 3188 725244800 39999661 39999661 -45.00 43.20 23.00 45.00 -122.40 23.00 
1401856078	EVENT	3125 3080 3190 430335650 39999664 39999664 45.00 -93.60 145.00 -10.00 26.31 85.00 -10.00 1.44 23.00 
1401856078	EVENT	3126 3081 3190 900197350 39999664 39999664 -40.00 129.60 23.00 
1401856080	EVENT	3127 3082 3193 306400 39999664 39999664 5.00 27.36 145.00 10.00 34.56 145.00 5.00 1.83 85.00 0.00 -18.72 23.00 
1401856080	EVENT	3128 3083 3193 117284650 39999664 39999664 -15.00 -5.76 145.00 0.00 -37.05 85.00 15.00 -46.08 23.00 
1401856082	EVENT	3129 3084 3194 214996550 39999664 39999664 -45.00 -78.81 85.00 -10.00 -52.89 85.00 -20.00 -60.48 23.00 
1401856084	EVENT	3130 3085 3196 240030925 39999664 39999664 15.00 -21.60 145.00 40.00 -17.28 145.00 45.00 -17.28 145.00 20.00 -26.97 85.00 45.00 -25.92 23.00 
1401856086	EVENT	3131 3086 3198 364077025 39999664 39999664 5.00 0.00 145.00 0.00 -11.13 85.00 
1401856087	EVENT	3132 3087 3199 747927800 39999662 39999662 -5.00 1.44 145.00 0.00 -11.52 145.00 5.00 -11.52 145.00 -20.00 56.55 85.00 -5.00 39.27 85.00 -25.00 115.20 23.00 -15.00 96.48 23.00 
1401856087	EVENT	3133 3088 3199 901866825 39999662 39999662 20.00 76.32 145.00 20.00 36.39 85.00 0.00 -7.20 23.00 5.00 -5.76 23.00 
1401856091	EVENT	3135 3089 3204 140779025 39999664 39999664 -25.00 97.92 145.00 -55.00 78.15 85.00 -25.00 47.91 85.00 -40.00 108.00 23.00 
1401856092	EVENT	3136 3090 3204 322035700 39999664 39999664 -20.00 51.84 23.00 
1401856092	STATUS	HV 9371.044922 0.000000 9075.117188 98.642578 8483.261719 98.642578 TEMP 33.00 128.50 31.00 28.00 31.50 30.50 HUMID -10.20 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401856092	EVENT	3137 3091 3204 361067850 39999664 39999664 
1401856092	EVENT	3138 3092 3204 962526175 39999664 39999664 -15.00 109.44 145.00 -10.00 108.00 145.00 -20.00 88.23 85.00 
1401856094	EVENT	3139 3093 3207 123746250 39999665 39999665 0.00 66.24 145.00 -5.00 32.07 85.00 
1401856095	EVENT	3140 3094 3207 285464625 39999665 39999665 5.00 -40.32 145.00 5.00 -54.72 23.00 
1401856095	EVENT	3141 3095 3207 873513000 39999665 39999665 -30.00 -116.25 85.00 5.00 40.71 85.00 5.00 15.84 23.00 
1401856095	EVENT	3142 3096 3208 126161650 39999664 39999664 -25.00 6.15 85.00 -30.00 -38.88 23.00 
1401856096	EVENT	3143 3097 3208 396211025 39999664 39999664 0.00 -50.01 85.00 5.00 -47.13 85.00 -5.00 -37.44 23.00 0.00 -40.32 23.00 
1401856096	EVENT	3144 3098 3208 983746075 39999664 39999664 5.00 87.84 145.00 35.00 129.60 145.00 40.00 -79.20 145.00 0.00 62.31 85.00 25.00 122.79 85.00 0.00 54.72 23.00 
1401856098	EVENT	3145 3099 3210 306196800 39999664 39999664 -5.00 -31.29 85.00 10.00 108.00 23.00 15.00 -30.24 23.00 
1401856098	EVENT	3146 3100 3210 530119425 39999664 39999664 0.00 4.71 85.00 0.00 28.80 23.00 5.00 27.36 23.00 
1401856099	EVENT	3147 3101 3211 500105450 39999664 39999664 
1401856099	EVENT	3148 3102 3211 965410075 39999664 39999664 10.00 -24.09 85.00 0.00 -17.28 23.00 5.00 -15.84 23.00 10.00 -18.72 23.00 
1401856099	EVENT	3149 3103 3212 35427200 39999665 39999665 -30.00 38.88 145.00 -25.00 30.63 85.00 -20.00 64.80 23.00 
1401856103	EVENT	3150 3104 3215 779775450 39999664 39999664 
1401856104	EVENT	3151 3105 3216 323638850 39999665 39999665 25.00 56.16 23.00 
1401856105	EVENT	3152 3106 3217 347471975 39999662 39999662 -15.00 89.28 145.00 15.00 103.68 23.00 
1401856106	EVENT	3153 3107 3219 1671050 39999665 39999665 -15.00 40.32 145.00 -25.00 55.11 85.00 -10.00 110.88 23.00 
1401856108	EVENT	3154 3108 3220 886730500 39999664 39999664 -15.00 -1.44 145.00 0.00 -12.57 85.00 
1401856108	EVENT	3155 3109 3221 97118950 39999664 39999664 20.00 132.48 145.00 15.00 87.84 23.00 
1401856113	EVENT	3156 3110 3225 840505550 39999662 39999662 -15.00 87.84 145.00 
1401856116	EVENT	3157 3111 3228 384903775 39999665 39999665 
1401856117	EVENT	3158 3112 3229 579343475 39999662 39999662 50.00 45.03 85.00 
1401856117	EVENT	3159 3113 3229 785274225 39999662 39999662 10.00 -28.41 85.00 5.00 -21.60 23.00 
1401856118	EVENT	3160 3114 3230 184341650 39999665 39999665 -5.00 -7.20 145.00 0.00 -14.40 145.00 0.00 -35.61 85.00 5.00 -29.85 85.00 10.00 -34.56 23.00 
1401856118	EVENT	3161 3115 3230 840185350 39999665 39999665 -35.00 30.24 145.00 -30.00 32.07 85.00 -30.00 57.60 23.00 -25.00 50.40 23.00 
1401856118	EVENT	3162 3116 3231 52116525 39999664 39999664 0.00 100.80 145.00 5.00 99.36 145.00 55.00 -116.64 145.00 5.00 105.51 85.00 5.00 116.64 23.00 
1401856119	EVENT	3163 3117 3231 653446475 39999664 39999664 -15.00 56.16 23.00 
1401856120	EVENT	3164 3118 3232 473430350 39999665 39999665 -55.00 19.11 85.00 -50.00 42.15 85.00 -60.00 110.88 23.00 -55.00 119.52 23.00 -50.00 103.68 23.00 -45.00 97.92 23.00 -40.00 105.12 23.00 
1401856122	EVENT	3165 3119 3235 6998575 39999664 39999664 -5.00 44.64 145.00 0.00 34.56 145.00 -10.00 23.43 85.00 -5.00 16.23 85.00 -15.00 37.44 23.00 -10.00 23.04 23.00 
1401856122	STATUS	HV 9371.044922 0.000000 9075.117188 98.642578 8581.904297 98.642578 TEMP 33.00 128.50 31.00 28.00 30.50 30.50 HUMID -11.10 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401856123	EVENT	3166 3120 3235 323097300 39999664 39999664 -35.00 0.00 145.00 -30.00 -2.88 145.00 -30.00 -24.09 85.00 
1401856123	EVENT	3167 3121 3235 912038100 39999664 39999664 5.00 27.75 85.00 -10.00 36.00 23.00 -5.00 30.24 23.00 
1401856124	EVENT	3168 3122 3236 593177100 39999665 39999665 -35.00 10.08 145.00 -30.00 7.20 145.00 -25.00 -10.08 23.00 -20.00 11.52 23.00 
1401856124	EVENT	3169 3123 3236 895371875 39999665 39999665 45.00 -108.00 145.00 55.00 99.75 85.00 35.00 0.00 23.00 45.00 7.20 23.00 50.00 -1.44 23.00 55.00 103.68 23.00 
1401856125	EVENT	3171 3124 3237 270300200 39999664 39999664 
1401856125	EVENT	3172 3125 3238 121162525 39999665 39999665 -15.00 46.08 145.00 -10.00 50.40 145.00 5.00 5.76 23.00 
1401856126	EVENT	3173 3126 3238 623590725 39999665 39999665 10.00 -9.69 85.00 15.00 -19.77 85.00 15.00 -20.16 23.00 
1401856127	EVENT	3174 3127 3239 475901750 39999662 39999662 
1401856127	EVENT	3175 3128 3239 545336425 39999662 39999662 35.00 2.88 145.00 -20.00 93.99 85.00 
1401856129	EVENT	3176 3129 3241 388280375 39999665 39999665 -40.00 96.48 145.00 15.00 -46.08 145.00 40.00 -1.44 145.00 45.00 27.36 145.00 55.00 15.84 145.00 10.00 26.31 85.00 15.00 -80.25 85.00 20.00 46.47 85.00 25.00 13.35 85.00 45.00 50.79 85.00 55.00 21.99 85.00 -60.00 63.36 23.00 35.00 59.04 23.00 55.00 95.04 23.00 
1401856129	EVENT	3177 3130 3241 880040625 39999665 39999665 -25.00 -4.32 145.00 -10.00 2.88 23.00 
1401856129	EVENT	3178 3131 3241 896438600 39999665 39999665 
1401856131	EVENT	3179 3132 3244 8292650 39999662 39999662 25.00 -30.24 23.00 
1401856132	EVENT	3180 3133 3244 653117300 39999662 39999662 -50.00 74.88 145.00 -35.00 30.24 145.00 -15.00 14.40 145.00 -50.00 36.39 85.00 -40.00 23.43 85.00 -10.00 -6.81 85.00 -5.00 -3.93 85.00 5.00 -14.01 85.00 35.00 -83.13 85.00 -60.00 46.08 23.00 -40.00 64.80 23.00 -35.00 51.84 23.00 -5.00 21.60 23.00 10.00 -50.40 23.00 15.00 -178.56 23.00 
1401856132	EVENT	3181 3134 3244 689769350 39999662 39999662 -5.00 77.76 145.00 -10.00 -11.13 85.00 -5.00 -1.05 85.00 0.00 -14.01 85.00 -15.00 -38.88 23.00 -5.00 -69.12 23.00 
1401856132	EVENT	3182 3135 3244 723348950 39999662 39999662 -35.00 -162.72 145.00 -20.00 -44.25 85.00 -25.00 -59.04 23.00 
1401856133	EVENT	3183 3136 3245 784757875 39999664 39999664 10.00 116.64 145.00 15.00 119.52 145.00 5.00 63.75 85.00 -5.00 27.36 23.00 
1401856134	EVENT	3184 3137 3246 754800775 39999664 39999664 0.00 96.48 145.00 
1401856136	EVENT	3185 3138 3248 652196150 39999661 39999661 15.00 67.68 145.00 20.00 60.48 145.00 15.00 -41.76 23.00 
1401856136	EVENT	3186 3139 3248 700365750 39999661 39999661 -20.00 -23.04 23.00 
1401856136	EVENT	3187 3140 3249 33847425 39999665 39999665 -15.00 89.28 145.00 -10.00 16.23 85.00 0.00 -37.44 23.00 
1401856137	EVENT	3188 3141 3249 310132000 39999665 39999665 
1401856139	EVENT	3189 3142 3251 267877525 39999664 39999664 
1401856139	EVENT	3190 3143 3251 353674425 39999664 39999664 -15.00 -23.04 145.00 -15.00 17.28 23.00 
1401856139	EVENT	3191 3144 3251 519845500 39999664 39999664 -35.00 109.44 145.00 20.00 -99.36 145.00 -45.00 49.35 85.00 35.00 -127.77 85.00 -35.00 27.36 23.00 -20.00 38.88 23.00 -15.00 31.68 23.00 
1401856140	EVENT	3192 3145 3252 859308850 39999661 39999661 -10.00 -20.16 145.00 5.00 -9.69 85.00 15.00 5.76 23.00 
1401856141	EVENT	3193 3146 3253 370395700 39999664 39999664 
1401856141	EVENT	3194 3147 3253 748546475 39999664 39999664 -10.00 -25.92 23.00 
1401856141	EVENT	3195 3148 3253 855891725 39999664 39999664 20.00 2.88 145.00 25.00 52.23 85.00 
1401856142	EVENT	3196 3149 3254 470719450 39999664 39999664 10.00 -32.73 85.00 
1401856143	EVENT	3197 3150 3255 939642325 39999664 39999664 25.00 7.59 85.00 55.00 6.15 85.00 
1401856144	EVENT	3198 3151 3256 885464575 39999661 39999661 -35.00 73.44 145.00 -30.00 28.80 23.00 -25.00 18.72 23.00 
1401856146	EVENT	3199 3152 3258 611555825 39999664 39999664 20.00 18.72 145.00 15.00 33.51 85.00 
1401856148	EVENT	3200 3153 3260 652375925 39999661 39999661 -5.00 31.68 145.00 -10.00 24.87 85.00 -5.00 36.39 85.00 0.00 26.31 85.00 -15.00 56.16 23.00 -10.00 57.60 23.00 
1401856148	EVENT	3201 3154 3260 686651075 39999661 39999661 -10.00 -11.52 145.00 5.00 -81.69 85.00 
1401856149	EVENT	3202 3155 3261 736266225 39999664 39999664 -30.00 105.12 145.00 -25.00 109.44 145.00 -10.00 49.35 85.00 
1401856150	EVENT	3203 3156 3262 568314675 39999664 39999664 -10.00 11.52 145.00 -5.00 14.40 145.00 -30.00 -12.96 23.00 
1401856150	EVENT	3204 3157 3262 655740325 39999664 39999664 -5.00 99.36 145.00 -25.00 83.52 23.00 
1401856151	EVENT	3205 3158 3263 748540150 39999664 39999664 -10.00 -32.73 85.00 -5.00 -48.96 23.00 0.00 -50.40 23.00 
1401856151	EVENT	3206 3159 3263 935926775 39999664 39999664 0.00 6.15 85.00 10.00 23.04 23.00 
1401856151	EVENT	3207 3160 3264 98047150 39999662 39999662 15.00 132.48 145.00 0.00 99.75 85.00 -15.00 96.48 23.00 5.00 87.84 23.00 
1401856153	EVENT	3208 3161 3265 515358800 39999664 39999664 5.00 67.68 145.00 35.00 68.07 85.00 25.00 10.08 23.00 
1401856153	STATUS	HV 9371.044922 0.000000 9075.117188 98.642578 9173.759766 98.642578 TEMP 33.00 128.50 31.00 28.00 30.50 30.50 HUMID -11.10 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401856154	EVENT	3209 3162 3266 870053550 39999664 39999664 -30.00 4.32 145.00 -30.00 17.67 85.00 -25.00 16.23 85.00 -25.00 51.84 23.00 
1401856155	EVENT	3210 3163 3267 326292775 39999662 39999662 0.00 80.64 145.00 15.00 72.00 145.00 -20.00 52.23 85.00 10.00 27.75 85.00 25.00 34.95 85.00 -35.00 38.88 23.00 15.00 -11.52 23.00 
1401856158	EVENT	3211 3164 3270 237151175 39999661 39999661 -60.00 -109.05 85.00 -15.00 -40.32 23.00 
1401856158	EVENT	3212 3165 3271 160288575 39999664 39999664 15.00 115.20 145.00 20.00 118.08 145.00 5.00 105.51 85.00 -5.00 115.20 23.00 
1401856159	EVENT	3213 3166 3271 180460225 39999664 39999664 -10.00 80.64 145.00 15.00 -23.04 23.00 
1401856159	EVENT	3214 3167 3271 909496300 39999664 39999664 
1401856160	EVENT	3215 3168 3272 659690525 39999664 39999664 -25.00 -50.40 23.00 
1401856160	EVENT	3216 3169 3273 157472475 39999664 39999664 -25.00 43.20 145.00 -10.00 82.08 23.00 
1401856166	EVENT	3217 3170 3278 861959475 39999664 39999664 0.00 25.92 145.00 5.00 27.36 145.00 5.00 34.95 85.00 15.00 34.95 85.00 5.00 54.72 23.00 
1401856167	EVENT	3218 3171 3279 213682700 39999661 39999661 -60.00 132.48 145.00 -55.00 142.56 145.00 20.00 20.16 145.00 15.00 -5.76 23.00 
1401856167	EVENT	3219 3172 3279 620117325 39999661 39999661 10.00 97.92 145.00 15.00 96.48 145.00 20.00 92.16 145.00 20.00 34.95 85.00 25.00 -24.48 23.00 
1401856168	EVENT	3220 3173 3280 582124700 39999664 39999664 -10.00 82.08 145.00 -5.00 83.52 145.00 0.00 17.67 85.00 5.00 -17.28 23.00 
1401856170	EVENT	3221 3174 3282 334006550 39999664 39999664 15.00 77.76 145.00 20.00 67.68 145.00 5.00 63.75 85.00 -10.00 73.44 23.00 
1401856171	EVENT	3222 3175 3283 357842475 39999664 39999664 5.00 89.28 145.00 10.00 97.92 145.00 10.00 40.71 85.00 15.00 -8.64 23.00 
1401856172	EVENT	3223 3176 3284 218316450 39999662 39999662 15.00 -108.00 145.00 20.00 -38.88 145.00 
1401856172	EVENT	3224 3177 3284 511454200 39999662 39999662 10.00 36.39 85.00 25.00 14.40 23.00 
1401856175	EVENT	3225 3178 3287 372991700 39999661 39999661 20.00 -2.49 85.00 
1401856176	EVENT	3226 3179 3288 666660600 39999664 39999664 -10.00 41.76 145.00 15.00 -38.49 85.00 0.00 24.48 23.00 10.00 -4.32 23.00 
1401856177	EVENT	3227 3180 3289 326171825 39999664 39999664 5.00 10.08 23.00 
1401856177	EVENT	3228 3181 3289 898476475 39999664 39999664 -15.00 108.00 145.00 0.00 64.80 23.00 
1401856177	EVENT	3229 3182 3290 1883950 39999663 39999663 
1401856177	EVENT	3230 3183 3290 174168650 39999663 39999663 -25.00 -12.96 145.00 -5.00 -31.29 85.00 
1401856179	EVENT	3231 3184 3291 382434900 39999662 39999662 20.00 -80.25 85.00 25.00 -81.69 85.00 -35.00 -61.92 23.00 -15.00 -54.72 23.00 -10.00 -56.16 23.00 
1401856181	EVENT	3232 3185 3293 953069950 39999664 39999664 25.00 56.16 145.00 25.00 82.47 85.00 25.00 119.52 23.00 
1401856182	EVENT	3233 3186 3294 706023575 39999664 39999664 5.00 122.79 85.00 -5.00 118.08 23.00 
1401856183	EVENT	3234 3187 3295 839340425 39999662 39999662 
1401856183	STATUS	HV 9371.044922 0.000000 9075.117188 98.642578 8877.832031 98.642578 TEMP 33.00 128.50 31.00 28.00 31.50 30.50 HUMID -11.10 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401856185	EVENT	3235 3188 3297 262805400 39999664 39999664 -25.00 17.67 85.00 -25.00 4.32 23.00 
1401856185	EVENT	3236 3189 3297 661781800 39999664 39999664 0.00 56.16 145.00 10.00 10.47 85.00 15.00 -34.56 23.00 
1401856185	EVENT	3237 3190 3297 821918450 39999664 39999664 -15.00 -10.08 23.00 -10.00 -8.64 23.00 
1401856186	EVENT	3238 3191 3298 411860000 39999664 39999664 -15.00 -20.16 145.00 
1401856187	EVENT	3239 3192 3299 821589875 39999661 39999661 -10.00 6.15 85.00 5.00 -28.80 23.00 10.00 -36.00 23.00 
1401856190	EVENT	3240 3193 3303 125322825 39999665 39999665 -15.00 64.80 145.00 -25.00 52.23 85.00 -30.00 51.84 23.00 
1401856192	EVENT	3241 3194 3304 207515600 39999662 39999662 -15.00 4.32 145.00 -5.00 -11.52 145.00 0.00 -28.80 145.00 5.00 -21.60 145.00 10.00 -28.80 145.00 15.00 -38.88 145.00 20.00 -43.20 145.00 25.00 -21.60 145.00 35.00 -28.80 145.00 -45.00 -2.49 85.00 -10.00 -37.05 85.00 5.00 -54.33 85.00 10.00 -39.93 85.00 15.00 -48.57 85.00 20.00 -47.13 85.00 30.00 -1.05 85.00 35.00 -81.69 85.00 -30.00 -28.80 23.00 -25.00 -120.96 23.00 -20.00 -84.96 23.00 -15.00 -53.28 23.00 -10.00 -30.24 23.00 -5.00 -14.40 23.00 0.00 -50.40 23.00 35.00 -118.08 23.00 
1401856192	EVENT	3242 3195 3304 814358875 39999662 39999662 0.00 70.56 145.00 5.00 69.12 145.00 0.00 59.43 85.00 -5.00 64.80 23.00 
1401856197	EVENT	3243 3196 3309 640063050 39999665 39999665 -5.00 132.48 145.00 0.00 126.72 145.00 5.00 47.52 23.00 10.00 51.84 23.00 
1401856199	EVENT	3244 3197 3312 20324375 39999663 39999663 0.00 95.04 145.00 5.00 26.31 85.00 5.00 -33.12 23.00 10.00 -40.32 23.00 
1401856201	EVENT	3245 3198 3313 986998825 39999665 39999665 -45.00 11.52 145.00 -40.00 -21.60 145.00 -35.00 10.08 145.00 -30.00 7.20 145.00 -25.00 59.04 145.00 -15.00 8.64 145.00 -10.00 40.32 145.00 -5.00 -18.72 145.00 -60.00 -73.05 85.00 -55.00 -110.49 85.00 -50.00 -83.13 85.00 -45.00 -9.69 85.00 -25.00 -14.01 85.00 -20.00 -38.49 85.00 -10.00 -57.21 85.00 -5.00 -37.05 85.00 0.00 -61.53 85.00 5.00 -57.21 85.00 10.00 -47.13 85.00 15.00 27.75 85.00 20.00 40.71 85.00 -25.00 -17.28 23.00 -20.00 -112.32 23.00 -15.00 31.68 23.00 15.00 -54.72 23.00 25.00 -73.44 23.00 45.00 -139.68 23.00 50.00 -95.04 23.00 
1401856204	EVENT	3246 3199 3316 431578275 39999664 39999664 15.00 97.92 145.00 -25.00 76.71 85.00 0.00 30.63 85.00 -20.00 2.88 23.00 
1401856204	EVENT	3247 3200 3316 768384875 39999664 39999664 -10.00 36.00 23.00 
1401856205	EVENT	3248 3201 3317 864230450 39999665 39999665 10.00 57.60 145.00 15.00 63.36 145.00 0.00 16.23 85.00 -15.00 5.76 23.00 -10.00 5.76 23.00 
1401856208	EVENT	3249 3202 3320 802038225 39999665 39999665 15.00 0.00 145.00 -10.00 -31.29 85.00 -5.00 -1.05 85.00 
1401856211	EVENT	3250 3203 3324 147611350 39999664 39999664 -45.00 -5.76 23.00 -40.00 -30.24 23.00 
1401856212	EVENT	3251 3204 3324 431085250 39999664 39999664 -5.00 76.32 145.00 0.00 80.64 145.00 
1401856212	EVENT	3252 3205 3324 644511775 39999664 39999664 -25.00 45.03 85.00 -30.00 67.68 23.00 
1401856213	EVENT	3253 3206 3325 447606225 39999665 39999665 -5.00 -6.81 85.00 -15.00 -23.04 23.00 
1401856213	STATUS	HV 9371.044922 0.000000 9075.117188 98.642578 8779.189453 98.642578 TEMP 33.00 128.50 31.00 28.00 30.50 30.50 HUMID -10.20 49.70 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401856214	EVENT	3254 3207 3327 140993600 39999665 39999665 15.00 1.83 85.00 25.00 -28.80 23.00 
1401856215	EVENT	3255 3208 3327 865779925 39999665 39999665 0.00 -28.41 85.00 5.00 -22.65 85.00 -10.00 12.96 23.00 
1401856215	EVENT	3256 3209 3327 936768050 39999665 39999665 -60.00 40.32 145.00 35.00 43.20 145.00 -45.00 -14.01 85.00 0.00 -227.13 85.00 5.00 -16.89 85.00 10.00 -18.33 85.00 15.00 -21.21 85.00 -20.00 -24.48 23.00 45.00 -69.12 23.00 50.00 -76.32 23.00 
1401856217	EVENT	3257 3210 3329 574608900 39999664 39999664 0.00 -7.20 145.00 -10.00 70.95 85.00 10.00 1.83 85.00 15.00 14.40 23.00 
1401856219	EVENT	3258 3211 3331 886270150 39999665 39999665 -5.00 7.20 145.00 -25.00 -51.84 23.00 -20.00 -36.00 23.00 
1401856220	EVENT	3259 3212 3332 570780200 39999664 39999664 -5.00 -11.13 85.00 -20.00 10.08 23.00 
1401856221	EVENT	3260 3213 3333 778689925 39999665 39999665 15.00 0.00 145.00 20.00 1.44 145.00 5.00 -16.89 85.00 -5.00 -27.36 23.00 
1401856222	EVENT	3261 3214 3334 954821425 39999662 39999662 -10.00 145.44 145.00 -5.00 99.36 145.00 -20.00 98.31 85.00 -30.00 108.00 23.00 
1401856224	EVENT	3262 3215 3336 674793875 39999665 39999665 0.00 8.64 145.00 55.00 -12.96 145.00 5.00 -16.89 85.00 
1401856224	EVENT	3263 3216 3336 769694150 39999665 39999665 10.00 -21.60 145.00 -5.00 -33.12 23.00 
1401856228	EVENT	3264 3217 3340 407409450 39999665 39999665 5.00 32.07 85.00 -10.00 34.56 23.00 -5.00 27.36 23.00 
1401856228	EVENT	3265 3218 3340 767238175 39999665 39999665 -10.00 -6.81 85.00 -5.00 20.55 85.00 -60.00 61.92 23.00 -5.00 21.60 23.00 0.00 -224.64 23.00 5.00 -207.36 23.00 
1401856229	EVENT	3266 3219 3341 778231850 39999664 39999664 -25.00 0.00 145.00 -20.00 -26.97 85.00 -15.00 -25.92 23.00 
1401856230	EVENT	3267 3220 3342 281017150 39999665 39999665 0.00 -24.09 85.00 15.00 -47.52 23.00 
1401856230	EVENT	3268 3221 3342 440734500 39999665 39999665 -15.00 97.92 145.00 -10.00 26.31 85.00 
